2156709.70575836	721933.781902441
2156517.13691261	722005.04135277
2156341.71624051	722076.277269533
2156130.70428296	722129.825880963
2155990.18203546	722183.019582956
2155797.22341716	722236.518154073
2155622.22148413	722290.270758086
2155446.40239956	722343.730612452
2155271.40102908	722397.453927697
2155078.34867321	722451.173948883
2154885.00792088	722486.902716804
2154691.95742093	722540.589763293
2154516.28461413	722558.597827264
2154340.8922746	722594.55900074
2154165.12560459	722612.834815603
2153971.69652279	722648.780386351
2153796.31755197	722684.711291276
2153585.74427328	722720.620284212
2153357.42048263	722774.481653674
2153129.18349311	722828.031472688
2152866.43050766	722917.182099414
2152638.11081185	722970.970822618
2152392.22105997	723042.116034956
2152147.04278834	723113.793686066
2151918.71530735	723167.509921275
2151707.91345718	723238.889086813
2151479.97847769	723310.224475453
2151286.94342901	723363.618459011
2151023.34377214	723417.4973363
2150813.07194608	723471.108370998
2150584.81941958	723489.644479442
2150356.79281396	723561.153031982
2150145.7176166	723614.432052082
2149935.35388556	723668.252157354
2149742.22909003	723721.803030822
2149549.38252174	723793.274482192
2149356.25983794	723846.786202281
2149145.62405767	723882.591339334
2148935.55045729	723954.258395051
2148742.4302177	724007.716310824
2148496.52644134	724043.690354618
2148302.94206932	724079.751343148
2148110.19431769	724150.80418392
2147917.41974676	724187.105374377
2147723.93537799	724222.834649962
2147531.25870213	724258.825178554
2147338.04983316	724312.449019919
2147162.24432321	724330.533176318
2146986.33512005	724348.884395056
2146810.9007373	724384.583720205
2146617.86557182	724402.866538512
2146477.24848617	724421.000301784
2146319.38746276	724439.352829462
2146161.53842226	724457.700314042
2146038.14943704	724475.576365099
2145880.65838003	724511.534856929
2145757.71220365	724512.040770364
2145652.36788173	724529.941897101
2145511.74729129	724548.023682146
2145388.7277878	724583.497581234
2145231.15404457	724619.706583799
2145108.124615	724655.161134856
2144985.37416665	724708.521472081
2144792.27064471	724726.968959136
2144669.50980723	724780.306391816
2144546.7577235	724833.642641742
2144388.47731987	724869.230798448
2144265.62860469	724922.833294643
2144125.73947261	724976.074290502
2143967.97842238	725047.438177314
2143879.95326735	725118.19873033
2143740.3255265	725189.310969452
2143600.15088171	725278.043302692
2143441.67271839	725348.798703342
2143301.95321393	725420.16474518
2143161.15493128	725473.339366159
2143021.42248608	725544.678569189
2142880.62305273	725597.8314554
2142740.27454164	725633.634882074
2142617.96545931	725669.494700833
2142511.98402277	725705.154658776
2142406.90576109	725740.798151036
2142301.62101142	725811.666506861
2142196.89580428	725864.90684192
2142109.29440767	725918.216814771
2141969.3651194	726024.70392441
2141793.54827406	726095.792256671
2141688.61601607	726184.226607473
2141583.31966199	726255.042314039
2141478.74374468	726326.4076854
2141355.4177254	726397.13150344
2141232.89679541	726468.119103638
2141093.14345287	726539.29241689
2140969.81246983	726609.985479487
2140812.49091767	726663.727055793
2140672.52242814	726770.077864583
2140514.62927813	726841.403363048
2140356.37033614	726929.752519133
2140234.08301059	727018.548123269
2140076.53816564	727107.432951302
2139953.4394671	727195.926161916
2139848.36201919	727284.497493185
2139708.50419324	727355.834611853
2139603.17893426	727426.502968583
2139480.53530594	727497.636520856
2139358.2298796	727586.351120708
2139253.14919324	727674.878653114
2139130.49904826	727745.982279132
2138989.91086608	727816.688033511
2138885.29269677	727887.868671905
2138709.67622727	727976.504043189
2138551.76733461	728047.637993691
2138411.31125472	728083.388776981
2138271.43577822	728154.599474865
2138095.95395441	728208.270064876
2137920.00910878	728279.241630226
2137709.60930212	728350.529190025
2137499.21876637	728421.801768829
2137271.35968916	728528.388718156
2137026.17404796	728635.391872936
2136780.27636256	728741.802438014
2136534.59487227	728866.04146939
2136289.47442159	729025.686404829
2136062.05120511	729167.836053501
2135869.61140466	729345.074880079
2135624.46028371	729504.605919563
2135431.18803973	729681.504707459
2135203.73005953	729823.508681844
2135011.50956239	729965.462314095
2134853.78155056	730054.096886948
2134766.22351201	730125.124551816
2134660.64422836	730196.012635738
2134502.89836249	730284.606105068
2134397.80668945	730338.181919666
2134293.12602912	730409.032286099
2134187.5287631	730479.882138984
2134065.02797	730568.431975174
2133889.95995393	730657.385157565
2133714.60658991	730781.460766633
2133522.02440131	730905.642499515
2133329.14983352	731064.932002653
2133084.3080805	731207.02207204
2132891.31582979	731366.533762205
2132681.68959413	731508.569611344
2132506.29620518	731632.486027316
2132313.27615727	731791.911083737
2132173.62400081	731898.538754483
2132033.44941863	732022.432179531
2131928.32508325	732075.832367745
2131840.50909605	732128.822673433
2131735.38428674	732182.206379369
2131647.56638798	732235.185528815
2131507.89434953	732341.748179279
2131402.75384638	732395.108993704
2131262.58373684	732466.249753358
2131121.88976679	732554.654134171
2130911.61152813	732661.321525687
2130701.63480502	732785.511942955
2130491.26110279	732892.413746333
2130316.12462597	732980.950424867
2130158.5785151	733105.033067466
2130036.08301456	733211.337999599
2129912.81462605	733264.708917076
2129807.66909879	733317.966415495
2129632.61165678	733424.538659256
2129492.11968928	733477.976909122
2129386.97086333	733531.207180945
2129263.98400284	733602.073893557
2129106.28178579	733655.576876544
2128966.25941962	733744.338983348
2128773.97782274	733850.910923592
2128597.98723243	733957.370304437
2128440.74754463	734046.172469706
2128282.41779867	734117.146819497
2128142.72405192	734170.749418743
2128002.41674905	734241.889482697
2127897.25602816	734295.023036152
2127809.30288151	734348.06249124
2127669.14666112	734366.276524612
2127475.65431874	734455.160641549
2127335.96830963	734508.705039154
2127213.13842989	734597.230917105
2127090.03069686	734668.210671509
2126932.67343395	734757.15087774
2126792.79542812	734863.525232382
2126669.77848739	734934.187888235
2126512.41291988	735023.083590374
2126424.63121831	735093.860878815
2126284.46759197	735182.655573204
2126161.97657967	735236.027945405
2126056.87405794	735307.133947378
2125951.59848869	735360.420915538
2125793.58674128	735466.769994065
2125618.81836763	735537.830397411
2125443.04789192	735609.16293189
2125267.37543896	735680.192779402
2125022.28216628	735787.064090007
2124882.09823353	735875.730532429
2124724.44122444	735946.927215518
2124601.13545391	735999.908234468
2124496.39056588	736035.863515902
2124390.84094036	736071.534363324
2124285.11632409	736089.394181718
2124162.36207694	736125.113295426
2124022.12060216	736143.357648904
2123916.66958835	736178.723187304
2123794.07021998	736232.212826316
2123636.24748313	736285.518571705
2123513.6471464	736338.989131124
2123338.25107466	736375.092446846
2123144.67573097	736393.157757874
2123004.45095873	736411.34696914
2122810.78171335	736429.671693995
2122670.54896682	736447.840535998
2122512.47139028	736483.559223394
2122354.94004252	736502.041742183
2122178.84658491	736537.50401114
2122021.4788685	736573.750999456
2121898.07750457	736626.845238018
2121705.480447	736662.873239566
2121564.76842212	736716.267970152
2121372.18542268	736752.268084202
2121196.00004309	736787.936609217
2121038.63559609	736824.11860928
2120915.88217711	736859.649076466
2120810.07360238	736877.642362238
2120704.5313819	736913.129615881
2120581.67971365	736948.925844957
2120459.33075151	736949.445380578
2120318.85872217	736949.990975075
2120195.45918811	737002.979694249
2120072.60959915	737038.748471652
2119932.4620663	737074.824434206
2119810.02137766	737145.837898286
2119652.1114636	737199.131506027
2119494.09315919	737252.689873156
2119353.39487947	737305.929113445
2119196.03801903	737341.979621176
2119072.53794455	737395.174101369
2118915.18203485	737431.203996375
2118756.86262764	737449.167795462
2118599.35813876	737467.410052128
2118423.74365525	737485.664382653
2118265.18857492	737486.127996089
2118106.77613851	737504.341160297
2117984.59737982	737522.512402482
2117878.80153866	737540.377395738
2117755.95894177	737576.015829731
2117632.72832991	737576.417359345
2117474.97626914	737577.114320259
2117334.69029983	737595.275733384
2117211.45387788	737595.654926541
2117053.06163168	737613.813233373
2116912.76980062	737631.94654653
2116755.03455562	737632.61676763
2116561.33014811	737650.771164328
2116385.73691958	737668.903242108
2116228.15639158	737687.296657189
2116052.71538028	737723.155193957
2115841.72505497	737741.552165518
2115648.17913047	737777.389126456
2115455.4388075	737813.491292506
2115315.3160233	737849.292680796
2115174.13553447	737867.33646919
2115052.12151654	737903.119347855
2114929.04877676	737921.151520054
2114735.36530992	737939.173756525
2114559.8365261	737975.209963675
2114349.6688544	737993.768855236
2114120.82518918	738029.48279239
2113875.4090462	738066.02031353
2113612.07679778	738101.959947268
2113348.66091498	738138.157843132
2113102.29642285	738156.611104496
2112821.82836112	738210.476151805
2112575.3296325	738211.155464854
2112347.08226426	738229.555461558
2112118.59739831	738230.496499451
2111855.20294362	738266.558915214
2111626.86782928	738285.184808897
2111381.71472889	738338.933082978
2111083.21085297	738410.592077589
2110802.0071438	738481.95725565
2110556.77340176	738535.900687612
2110275.33824498	738589.765108789
2109977.37277451	738626.139015077
2109695.94520353	738679.93837495
2109415.18817282	738716.277843024
2109169.68362685	738734.669973729
2108923.28269243	738753.036958605
2108730.55473464	738806.897538346
2108519.54401338	738825.017808719
2108343.9682809	738860.898903641
2108186.49303852	738896.806027142
2108028.11723306	738932.700299454
2107870.50866662	738950.890393482
2107729.4197357	738986.520268787
2107588.87624054	738987.039503075
2107431.27287175	739005.200940463
2107290.72291097	739005.700333831
2107132.08556316	739006.156827362
2106956.9600437	739007.120525994
2106763.70418357	738990.057969929
2106622.49028922	739007.941417993
2106429.38234639	739008.556488422
2106288.84206506	739009.017176196
2106131.15265763	739027.395670795
2105990.75801953	739045.534176048
2105867.647111	739063.431359858
2105744.53699165	739081.322784564
2105604.03668134	739099.716685949
2105463.5133389	739100.148156304
2105358.36922246	739100.397208886
2105182.33000771	739083.306099166
2105077.07937003	739083.823252173
2104919.26906645	739084.461038976
2104796.16635272	739102.313268587
2104602.85302844	739085.426611902
2104462.23083054	739086.095750548
2104269.28355384	739104.262491506
2104093.51976478	739122.474064807
2103882.37412842	739140.82988749
2103654.31062892	739194.453494909
2103443.8527972	739195.394957831
2103250.00424237	739213.490012153
2103004.27919788	739214.276875001
2102811.10979009	739214.960763537
2102600.66408655	739215.85181882
2102389.5369953	739234.107590137
2102196.38625126	739234.76113066
2101985.26591347	739252.985630655
2101775.09023626	739289.140263631
2101599.25521899	739307.481778332
2101476.0787204	739325.468831582
2101335.49653329	739326.008056943
2101230.28371455	739326.407990936
2101089.79270524	739326.651577201
2100949.08524985	739309.525829586
2100843.8956199	739327.839455753
2100720.59623405	739328.146497104
2100615.38788026	739328.528546684
2100510.18029057	739328.907535219
2100369.48002186	739311.759439913
2100263.46084782	739311.845647112
2100123.0178324	739329.986832161
2099982.4395026	739330.466095845
2099877.23651191	739330.826680552
2099771.90581935	739313.542069757
2099614.05430891	739314.214750769
2099507.94260613	739314.557387142
2099350.32030909	739332.579381729
2099209.66068755	739333.314441214
2099016.57124177	739351.703759766
2098823.46366258	739352.173283887
2098595.01727346	739370.64604927
2098349.41560465	739406.930003663
2098156.20932491	739407.630958658
2097892.63590182	739443.508162615
2097628.84313423	739462.005658269
2097383.25496613	739498.203115392
2097102.18743009	739516.840123431
2096803.84097974	739535.63892529
2096522.78389739	739554.223201501
2096276.28540849	739572.416418933
2096030.47920326	739573.258655854
2095784.81491896	739609.598143184
2095556.28750778	739610.22264025
2095345.87185814	739628.834733873
2095117.37570763	739647.323316983
2094888.98222178	739665.512838165
2094677.76223573	739683.790204488
2094467.21112906	739666.842729432
2094256.81012361	739685.379690694
2094028.20839671	739686.178960741
2093782.45260395	739704.738690175
2093536.71118419	739723.282093538
2093255.61539109	739741.848938194
2093008.94733409	739742.464156942
2092727.86132415	739760.984393668
2092429.38128945	739762.045710935
2092148.30475969	739780.518561575
2091867.13518508	739799.243194183
2091586.21194751	739853.119735089
2091323.24933222	739889.508798405
2091042.33311248	739943.323033676
2090814.03773227	739996.933158307
2090551.10420035	740051.105188379
2090304.73534298	740104.530412072
2090041.79044501	740140.781127115
2089796.13078988	740194.714862127
2089497.06735615	740248.493180003
2089251.52730946	740319.947540539
2088988.61134329	740373.940232688
2088725.00923729	740445.193971407
2088444.24906024	740534.121445053
2088146.03066392	740623.701718406
2087865.16005912	740694.981494795
2087584.88527585	740749.218246917
2087285.62739725	740785.419863598
2087039.89130452	740821.496927061
2086776.87781526	740857.669980248
2086548.41938175	740893.573720847
2086338.0247024	740947.447102912
2086109.47258265	740983.586373207
2085899.07235811	741019.584387858
2085705.84686933	741037.895523014
2085460.01370213	741056.262426024
2085231.34626269	741056.941941091
2084985.43172546	741075.555352035
2084686.91387351	741094.205231356
2084405.6690874	741112.716339139
2084159.86358761	741148.801215231
2083879.55407454	741202.908579476
2083581.16686323	741256.806254181
2083299.94748946	741293.019638238
2083054.17125266	741346.817125128
2082772.95963789	741382.972804428
2082509.80455969	741401.469770745
2082246.67300343	741455.564684021
2082018.16074147	741491.342470136
2081754.92979784	741510.048105241
2081526.32539911	741546.059508922
2081280.47106861	741599.953521038
2081034.60578376	741636.018192304
2080788.75446158	741654.258516616
2080560.96216158	741708.272116685
2080279.69049783	741744.437181328
2080033.83827123	741780.406649237
2079788.00034365	741834.147452505
2079542.16319587	741905.65484947
2079314.48021384	741977.052276996
2079121.32154962	742048.263851949
2078928.15411066	742101.665574053
2078788.3777633	742155.379973518
2078595.21845951	742226.537469292
2078420.02175416	742262.586853669
2078262.18224825	742316.053297834
2078086.18033034	742369.574462827
2077911.09017605	742423.090910261
2077700.57728541	742476.729201116
2077489.25529772	742530.053171224
2077261.39625082	742583.998715913
2077050.79741036	742620.071200754
2076857.54880956	742655.779694509
2076611.54527649	742691.940961036
2076419.00315261	742728.176682258
2076208.32448104	742746.679819616
2075996.9461809	742764.605660086
2075821.66920009	742800.734037903
2075646.4245737	742801.318636036
2075523.01454547	742836.966785029
2075365.01001435	742855.239308354
2075207.09511331	742890.989914091
2075049.18108552	742926.729392826
2074891.16938128	742962.732968684
2074715.99938892	742998.504297972
2074505.32829983	743034.635526191
2074364.57892147	743052.788683002
2074153.99615076	743106.374576247
2073978.82891848	743159.849315197
2073732.75069248	743196.002512947
2073539.4141777	743267.233119724
2073328.83601066	743320.737689426
2073153.56108428	743374.41707086
2072960.24060516	743427.840428323
2072767.64064623	743464.056890757
2072538.89409897	743535.263067236
2072329.12318548	743588.952072012
2072118.43341785	743660.35871139
2071907.8422716	743731.467248115
2071714.42774148	743785.04856629
2071486.485507	743856.417307775
2071240.42205691	743910.043672158
2071047.94097297	744016.519490787
2070855.23019415	744070.579745731
2070661.88236437	744141.519575623
2070469.27123659	744195.267996643
2070328.58096614	744266.108722842
2070135.97015818	744319.823968768
2069907.92940293	744391.285261621
2069679.88909233	744462.720147542
2069416.52864877	744551.608290691
2069170.41854997	744640.447458161
2068907.6891475	744712.377393369
2068627.01926327	744783.728125695
2068310.82086793	744873.048246972
2068030.04589087	744944.590284336
2067731.93470261	745016.380296315
2067451.19667428	745070.131347197
2067152.25953575	745106.399107891
2066906.82891917	745160.364658706
2066677.93635625	745213.74035355
2066379.83638255	745232.489043324
2066151.69700663	745268.669945579
2065923.58591345	745287.117118534
2065694.64178473	745322.965318034
2065466.53582156	745341.378752658
2065202.95309421	745360.018155186
2064939.47378096	745378.360257726
2064694.00647578	745414.683038571
2064430.38820435	745450.947544234
2064166.88319076	745486.915217057
2063886.00905598	745540.814236881
2063605.12787604	745594.675902315
2063306.95711095	745631.070357136
2063026.06474191	745649.761473296
2062692.41719746	745686.310213419
2062393.40408331	745704.90654433
2062059.82812282	745758.786616929
2061778.91732034	745795.034536728
2061533.35110067	745849.010477785
2061234.26388059	745902.831991032
2060988.74689581	745939.07210273
2060725.19301434	745974.961657263
2060444.96892228	746029.302680184
2060181.37605622	746082.81101755
2059935.77128551	746154.280724852
2059707.41870339	746225.764816352
2059409.16551635	746279.646605726
2059180.85306657	746333.402563629
2058935.21575363	746422.422165016
2058654.24842139	746458.58580155
2058408.61393105	746512.491032112
2058215.78448782	746565.986759693
2057970.15237418	746619.846531733
2057741.90086811	746655.79864833
2057513.50253587	746709.654674177
2057249.79339383	746745.711210858
2057056.81933113	746817.029570978
2056828.58792963	746852.897194492
2056618.38635835	746889.086669364
2056442.74804566	746925.107129266
2056196.28967526	746961.110112917
2056003.47319298	746979.389418875
2055793.28966373	747015.515767805
2055617.65956281	747051.471976829
2055406.67025977	747087.270090068
2055195.58405553	747123.322475315
2055002.78927918	747141.531859725
2054791.75406159	747159.90806147
2054616.19896977	747178.161455203
2054457.96894952	747196.199896197
2054300.49783529	747197.157099758
2054142.32861036	747197.543973734
2053966.02909437	747197.830469857
2053790.43168519	747198.671125876
2053579.48058517	747199.338296397
2053351.20165707	747200.183397286
2053087.57182775	747200.843899118
2052754.51434561	747237.503365382
2052403.34402501	747274.023922986
2052016.66144883	747328.202339144
2051629.98586728	747382.325790902
2051261.44851814	747436.495998612
2050910.14881239	747490.704309239
2050524.20811704	747545.222568429
2050137.56563014	747599.115294717
2049804.35055229	747670.88985077
2049471.12927868	747742.611039215
2049137.0899644	747796.665299521
2048785.71757875	747850.840788589
2048505.19175509	747922.479990467
2048206.5419482	747993.956964978
2047890.57035472	748065.550113178
2047592.69295675	748119.917410485
2047276.06693237	748155.955795386
2046960.31318123	748174.664311159
2046679.10674727	748193.295700899
2046345.21355567	748194.489275562
2046011.9976794	748231.109094285
2045712.68623004	748249.511247705
2045431.57258769	748250.450524996
2045115.68986868	748286.809861221
2044834.52756539	748305.273989908
2044571.38229074	748324.124801168
2044325.6507116	748342.539274959
2044027.15459586	748343.77005779
2043745.27643009	748344.269412834
2043464.10293999	748345.309029862
2043165.6976521	748328.902162204
2042849.0970711	748329.874972081
2042515.93231497	748348.805344766
2042182.03935396	748349.846530559
2041865.4717391	748350.730114359
2041532.22021265	748369.822779952
2041198.10336184	748406.138807203
2040916.99197095	748406.967271511
2040636.42635974	748443.423482015
2040372.63239572	748444.077689882
2040126.8585655	748445.155753485
2039897.83450162	748410.445650742
2039652.24302587	748393.683297698
2039423.86175964	748377.057246165
2039230.06673736	748394.986799498
2039037.21062845	748378.122216091
2038861.49834007	748378.940060338
2038685.89806448	748379.482257725
2038509.56500424	748362.191044343
2038352.07077916	748362.894695046
2038158.33025426	748345.966478803
2037982.80191887	748328.947031946
2037806.4793635	748311.62444422
2037648.99344338	748312.298774502
2037490.61229296	748312.943073981
2037349.64507073	748313.203807606
2037192.16569807	748313.8534481
2037051.09178789	748314.368214782
2036928.30343269	748297.275872828
2036770.02993801	748297.617541622
2036647.1811683	748298.036544504
2036524.3965435	748280.933232874
2036330.68117564	748263.923791662
2036155.11390496	748264.34403816
2035961.47856494	748229.803804629
2035767.84575242	748195.257961059
2035574.3147072	748160.43649871
2035328.04302543	748108.372360346
2035081.85783111	748038.800949423
2034818.52775503	747951.542167219
2034554.47348122	747846.489050176
2034272.80993049	747794.306178923
2034044.10548522	747706.853923402
2033780.61652326	747637.355219494
