453299.999843354	-1673175.00337663
453424.997728245	-1673174.99506379
453424.997659404	-1673049.99566769
453549.998329809	-1673049.99841298
453550.000259941	-1672924.99570962
453675.000823238	-1672924.99882913
453675.001806922	-1672800.00508276
453799.999367675	-1672799.99789385
453925.002008476	-1672800.00358492
453925.002700093	-1672675.00470263
454049.999420721	-1672675.00087611
454049.999184211	-1672549.99947535
454050.00030438	-1672424.99738334
453924.99942149	-1672424.99576799
453924.998348405	-1672299.99639692
453799.999021752	-1672299.99959671
453800.001594663	-1672175.00136158
453675.000926799	-1672174.99869413
453675.00130991	-1672050.00317857
453549.999303138	-1672049.99464187
453550.000416572	-1671925.00105342
453424.999970001	-1671924.99732715
453299.998789462	-1671924.99658512
453300.0000332	-1671799.99606652
453175.000413106	-1671800.0001325
453050.000079616	-1671799.99570878
453050.001438005	-1671674.9997302
452924.999747917	-1671675.00090269
452800.000237956	-1671675.0042662
452800.001740231	-1671550.00135242
452675.000898629	-1671549.99883686
452550.000946669	-1671425.00092239
452424.998037009	-1671424.9955048
452425.000409951	-1671299.99904806
452425.00122512	-1671175.00269272
452300.002183447	-1671175.00389436
452300.000853756	-1671049.99877815
452175.000461984	-1671050.00556578
452050.001082564	-1670925.00248152
451924.998654346	-1670924.99488418
451924.998216055	-1670799.99621753
451800.00024567	-1670800.00409583
451799.997671753	-1670674.99666558
451674.998381957	-1670674.99865166
451550.001265746	-1670675.00282221
451549.998844069	-1670549.99991606
451425.000410323	-1670549.99819179
451300.001233267	-1670549.99943887
451175.001311346	-1670550.00365688
451174.998476408	-1670424.99640335
451050.000124531	-1670425.00540643
450924.998172313	-1670424.99522344
450925.001302499	-1670300.00238454
450799.998006232	-1670299.99777121
450799.9990183	-1670174.99616326
450800.001361782	-1670050.00534125
450674.999074387	-1670049.99663764
450674.999301717	-1669924.99704614
450674.997975998	-1669799.99755639
450674.99801074	-1669674.99738192
450674.999404667	-1669549.99652283
450549.999084362	-1669425.00145105
450549.999692357	-1669300.00260889
450550.001657398	-1669175.00308255
450550.002065168	-1669050.00365847
450675.001040267	-1669050.00243219
450675.000474237	-1668925.00051117
450799.999294523	-1668924.99964512
450799.997752165	-1668799.99522657
450925.002218464	-1668800.00461581
450924.999697229	-1668674.99769906
450925.001411764	-1668550.00078138
450925.00156212	-1668425.00396658
450925.000171907	-1668299.99578479
450925.000103144	-1668174.99838913
450925.001379197	-1668050.00030965
451049.999862265	-1668049.99940701
451050.000148033	-1667924.9988287
451049.99886439	-1667799.99835386
451049.998921361	-1667674.99719538
451049.997407244	-1667549.99614058
451050.000121233	-1667425.00508454
451174.999557179	-1667300.00135404
451174.999716122	-1667174.99643319
451175.001190312	-1667050.00229828
451174.998197438	-1666924.99758581
451174.999428074	-1666800.00287187
451300.002152634	-1666800.00477918
451299.999480896	-1666674.99688408
451300.001030438	-1666549.99898723
451425.001264041	-1666549.99941997
451424.998890408	-1666424.99981055
451425.000751287	-1666299.99873017
451424.998120678	-1666174.99854259
451300.002009416	-1666175.00434946
451299.997247214	-1666049.99540313
451174.999876599	-1666049.99528995
451174.998770516	-1665924.99894633
451174.99898854	-1665800.0019203
451175.000529397	-1665675.00421196
451050.00078298	-1665675.0033847
451050.000195735	-1665549.99691715
450924.999182306	-1665550.00163315
450924.999361671	-1665424.99708683
450925.000847831	-1665300.00332693
450800.000936417	-1665300.00393168
450800.000298815	-1665175.00141151
450674.999140294	-1665174.99608723
450674.99927232	-1665049.99548745
450549.999759314	-1665049.99491379
450549.997756731	-1664924.99702024
450424.999889693	-1664925.00119562
450299.998421213	-1664924.99762378
450174.999146083	-1664924.99619995
450174.999728849	-1664800.00463734
450049.999211599	-1664799.99727738
449925.000867796	-1664800.00353217
449925.001701992	-1664675.00501663
449799.999231211	-1664674.99465025
449674.998931555	-1664674.99789726
449675.000004893	-1664550.00389377
449550.00137195	-1664550.00041432
449425.000454946	-1664424.99968794
449299.999847936	-1664425.00466102
449299.999089675	-1664299.99493108
449175.000132033	-1664300.00464073
449175.00016329	-1664174.99682456
449049.999972784	-1664175.00058622
448924.999084891	-1664174.99580725
448800.000114784	-1664050.00391574
448675.000180521	-1664049.99532765
448549.999500751	-1664050.00113102
448550.002426567	-1663925.00412609
448425.000517706	-1663925.00397481
448299.997910783	-1663924.99527992
448175.000362129	-1663924.99940985
448049.999209698	-1663924.99577823
447924.997330499	-1663924.99506886
447799.997627072	-1663924.99649975
447675.000097856	-1663925.00007114
447549.998963127	-1663924.99587903
447424.99997021	-1663925.00529353
447425.00173825	-1664050.0019711
447299.999662742	-1664050.00104053
447299.997485938	-1664174.99602317
447299.999521206	-1664300.00101575
447175.000666118	-1664299.99706653
447049.998168304	-1664299.99682036
446925.000740457	-1664299.99793609
446924.999886464	-1664424.99607728
446799.999338144	-1664424.99831802
446674.999590367	-1664549.99579335
446550.000984601	-1664550.00052375
446424.998765521	-1664549.99748949
446299.998704598	-1664549.99659835
446175.000101121	-1664425.00358964
446050.000964184	-1664424.99886966
445924.998172662	-1664424.99784883
445924.997822123	-1664299.99659079
445799.999568788	-1664299.9995046
445800.000050708	-1664175.0001432
445675.000568615	-1664174.99708036
445674.998980092	-1664050.00039304
445550.001133417	-1664050.00204011
445549.997518752	-1663924.99655982
445424.99853191	-1663799.99932995
445425.002872214	-1663675.00498252
445299.99916068	-1663674.99801288
445299.998574903	-1663549.99564915
445175.002269168	-1663550.00329521
445049.999236556	-1663424.99457406
444925.000959816	-1663424.9991466
444799.999070365	-1663424.99594196
444674.999329688	-1663424.99487251
444549.998832997	-1663424.99671438
444425.000481956	-1663425.00069146
444299.998516463	-1663424.99688939
444174.998694997	-1663424.99522217
444049.998112769	-1663424.99646507
443924.999671442	-1663424.99984286
443799.997613922	-1663424.99543951
443799.999562669	-1663299.99800327
443674.999142696	-1663299.99829227
443675.001951349	-1663175.00274318
443675.00036566	-1663049.9966071
443550.001085586	-1663050.0041439
443550.000362187	-1662924.99989444
443425.000012414	-1662799.99906541
443424.998609888	-1662674.99680624
443300.002170523	-1662675.00480896
443300.001633499	-1662550.00443551
443174.998237078	-1662549.99651423
443174.998566992	-1662424.99802618
443050.0025691	-1662425.0047056
443049.998016745	-1662299.99818435
443050.000573373	-1662175.00091212
442924.999984808	-1662175.00490817
442925.0005624	-1662049.99882926
442925.002445224	-1661925.00354606
442924.999934142	-1661799.99767611
442925.001627606	-1661675.00182886
442924.998925097	-1661549.99539523
442925.000425401	-1661424.99898433
442925.000377988	-1661300.00267824
442924.998831021	-1661174.99501327
442924.998584973	-1661049.99814413
442924.999687767	-1660925.00060706
442799.999476255	-1660924.99709195
442800.001451285	-1660800.0014402
442799.999024901	-1660674.99520305
442675.000008856	-1660674.99891104
442675.001307064	-1660550.00524943
442675.001101784	-1660425.00022989
442550.000436751	-1660425.00046724
442549.998209709	-1660299.99810472
442425.000767862	-1660175.00175727
442425.000764053	-1660050.00061208
442300.000134486	-1660050.00203927
442300.001010115	-1659925.00277781
442300.000332945	-1659800.00362206
442175.00096756	-1659800.000798
442175.001171434	-1659675.00352557
442049.997743438	-1659674.99544202
442049.998829986	-1659550.00005248
442050.001259742	-1659425.00399726
442049.999287273	-1659299.99735708
442050.001503838	-1659175.00074239
442050.00216463	-1659050.00423383
441925.000186033	-1658925.00491252
441925.000222267	-1658799.99893109
441800.000833094	-1658800.0006651
441799.998860765	-1658674.99733742
441675.000081943	-1658550.00227712
441675.000335703	-1658425.00016703
441674.999031584	-1658299.99816357
441674.999063025	-1658174.99549596
441675.000382708	-1658050.00362584
441675.000188225	-1657925.00040103
441674.998432502	-1657799.99728325
441675.000856489	-1657675.00419215
441674.998869368	-1657550.00051777
441674.998211456	-1657424.99617984
441549.9983601	-1657424.99574474
441550.001440703	-1657300.00398005
441550.000108886	-1657175.00163234
441550.000104139	-1657049.99862151
441424.998246556	-1657049.9972288
441424.999133914	-1656924.99610064
441299.998994462	-1656924.9993464
441300.00077553	-1656800.00010042
441174.999507934	-1656799.99729266
441174.999292682	-1656675.00069844
441049.999745416	-1656675.00252594
441050.000472205	-1656549.99635233
440924.999755241	-1656550.00358334
440800.001232862	-1656550.00144429
440675.001967395	-1656550.00216499
440549.999461991	-1656424.99838397
440424.998330015	-1656424.99590184
440299.999343366	-1656424.99550892
440174.999609467	-1656424.99797371
440050.002017756	-1656425.00252775
440050.002052479	-1656300.00388993
439925.000449361	-1656300.00314522
439800.000987186	-1656300.00448856
439675.000825959	-1656299.99722755
439674.998094871	-1656174.99484338
439549.999601923	-1656175.00366415
439550.000678558	-1656050.00238669
439425.001068639	-1656050.00513524
439300.000759113	-1656049.9992772
439299.999448916	-1655925.00317275
439299.999526947	-1655799.99494933
439175.000526977	-1655799.99624084
439175.00147341	-1655675.00134967
439049.998472415	-1655674.99733006
439050.000342279	-1655550.00431102
439050.000710059	-1655424.99994015
438925.000320364	-1655300.00056547
438925.000056926	-1655174.99817419
438924.998236265	-1655049.99589077
439049.998195332	-1655049.99740094
439050.000945726	-1654925.00262172
439049.999299392	-1654799.99725786
439050.001817388	-1654675.00192852
439049.999936589	-1654549.99601488
439175.000708571	-1654550.00170475
439175.000503357	-1654425.0040606
439174.998783007	-1654299.99506629
439299.999611832	-1654299.99853504
439425.00258737	-1654300.00407882
439425.000050803	-1654175.00158689
439549.999845947	-1654174.99674743
439674.998437221	-1654049.99799006
439800.000044151	-1654049.99553181
439924.998029592	-1654049.99668284
439925.002521936	-1653925.00488335
440049.99733073	-1653924.99564872
440050.000648801	-1653800.00142106
440049.999546643	-1653674.99661232
440049.999712947	-1653550.00260344
440049.998343164	-1653424.99724583
439925.00198746	-1653425.00517066
439925.001531086	-1653300.00169201
439800.001208108	-1653300.00430124
439800.001666773	-1653175.00270115
439675.000264614	-1653174.99922499
439674.998754614	-1653050.00027042
439549.999118291	-1653050.00139765
439550.001411681	-1652925.00355335
439425.000699504	-1652924.99859199
439299.999257907	-1652924.99646425
439300.00208354	-1652800.00303092
439174.999568195	-1652799.9948116
439049.999162455	-1652800.00011561
439049.999685574	-1652675.00039929
438925.001092092	-1652674.99884278
438924.999657299	-1652550.00176737
438799.999948402	-1652550.00557231
438799.999487109	-1652424.99891369
438674.998710092	-1652424.99662079
