-272575.000060112	-1220174.9987914
-272575.000126409	-1220050.0005648
-272699.999592292	-1220050.00151446
-272824.999791563	-1220050.00135556
-272950.000726059	-1220050.00008823
-272950.001358518	-1219925.00426313
-273074.999921108	-1219924.99980159
-273200.001620647	-1219925.00493635
-273200.001399945	-1219800.00335981
-273325.000733793	-1219800.00529724
-273449.998413821	-1219799.99542005
-273574.999240303	-1219799.99513798
-273700.001089259	-1219800.00492818
-273825.001288857	-1219800.00290475
-273824.999670798	-1219674.99856925
-273949.999921415	-1219675.0040473
-274074.998524654	-1219674.99771172
-274075.000573495	-1219549.99783133
-274199.999235012	-1219549.99899366
-274324.998658651	-1219549.99904534
-274449.998846248	-1219549.99798648
-274449.999325847	-1219425.00093466
-274574.999303269	-1219424.99618731
-274700.000331536	-1219425.00151009
-274824.999720054	-1219424.99501948
-274825.000757889	-1219300.00030489
-274950.000228543	-1219300.00130299
-275075.000475679	-1219300.00118914
-275199.999373046	-1219300.00044374
-275199.998553224	-1219174.99735218
-275325.001800714	-1219175.00313012
-275449.999159567	-1219174.99805561
-275449.99986702	-1219049.99986449
-275574.999455172	-1219050.00179004
-275699.999832324	-1219050.0026022
-275825.001000309	-1219050.00230108
-275950.000833314	-1219050.0013684
-275950.001119401	-1218925.00288766
-276074.998647355	-1218924.99873055
-276200.001524044	-1218925.00367722
-276200.000908885	-1218799.99937969
-276324.999359309	-1218800.00158063
-276450.000740288	-1218800.00218477
-276575.000799237	-1218800.002157
-276699.99953799	-1218800.00149805
-276824.999085583	-1218799.99972554
-276949.999443848	-1218799.99683956
-277075.000919301	-1218800.00402123
-277200.00077824	-1218799.99939239
-277325.001760116	-1218800.0048318
-277449.998999842	-1218799.99894605
-277574.999495462	-1218800.00264512
-277575.000803933	-1218675.00021486
-277699.999033099	-1218675.00067601
-277825.000215459	-1218674.99953956
-277949.999842051	-1218549.99806009
-278074.999907108	-1218550.00374969
-278199.998364825	-1218549.99763048
-278325.000099496	-1218550.00109315
-278325.000404045	-1218425.00359565
-278449.999889371	-1218425.0038126
-278575.000215231	-1218425.00291544
-278699.9992569	-1218425.00139069
-278699.999801959	-1218299.99491722
-278825.001174627	-1218300.00035068
-278950.001269698	-1218300.00515595
-279074.999765809	-1218299.9981533
-279199.999436463	-1218300.00121714
-279200.00202919	-1218175.00500224
-279325.00159662	-1218175.00432458
-279449.999894617	-1218175.00301964
-279449.999425415	-1218050.00140408
-279574.999749755	-1218049.99586683
-279699.999138483	-1218050.00088196
-279825.001517992	-1218050.00429317
-279950.001767213	-1217925.00499381
-280075.000674253	-1217925.00451613
-280200.000452291	-1217925.00292242
-280199.998632417	-1217799.99493513
-280325.000787421	-1217800.00027865
-280450.001694333	-1217800.00499413
-280450.001380745	-1217675.00178798
-280575.000085512	-1217675.00323576
-280700.001797176	-1217675.00307595
-280825.000141834	-1217675.00277838
-280825.000376588	-1217550.00170395
-280949.998651733	-1217549.99764498
-281075.000282271	-1217550.00315702
-281074.999551125	-1217424.99615921
-281199.998993113	-1217424.99839655
-281324.999329236	-1217424.99951465
-281450.000561316	-1217424.99951359
-281449.998247744	-1217299.99511732
-281574.999770935	-1217300.00252607
-281699.999723136	-1217299.99812674
-281699.998905112	-1217174.99848176
-281825.001280044	-1217175.00099691
-281950.000312843	-1217175.00337498
-281949.998512243	-1217049.99778769
-282074.999623536	-1217049.99589716
-282200.001999528	-1217050.00406406
-282200.001687202	-1216925.00321594
-282324.999421173	-1216924.99740851
-282450.000550597	-1216925.00116526
-282450.001724282	-1216800.00505001
-282575.000695852	-1216800.00551597
-282700.00058896	-1216800.00485881
-282700.000763569	-1216675.00278447
-282825.000626204	-1216674.99834021
-282950.001776086	-1216675.00395075
-283074.999946391	-1216549.99822593
-283199.999880689	-1216549.99941495
-283199.998399981	-1216424.99658558
-283325.000803032	-1216425.00466491
-283449.999531992	-1216425.00142863
-283574.999199233	-1216424.99706699
-283574.998237316	-1216299.99627473
-283700.000383839	-1216299.99879814
-283824.999229318	-1216300.0011854
-283825.001860362	-1216175.00459768
-283950.000700475	-1216175.00318283
-284075.000489507	-1216175.00064092
-284074.999970069	-1216049.9985596
-284200.000131316	-1216050.00339059
-284324.998750258	-1216049.9964113
-284324.999693888	-1215924.99901785
-284450.000814481	-1215924.99891151
-284574.998650252	-1215924.9986693
-284574.99855457	-1215799.99527585
-284700.001022491	-1215800.00140588
-284824.999070516	-1215674.99800108
-284950.000397139	-1215674.99968187
-284949.999537954	-1215549.99813842
-285074.998759831	-1215549.99649806
-285200.00146019	-1215550.00440616
-285199.999543741	-1215424.99684945
-285325.000145559	-1215425.00143313
-285450.001726381	-1215425.00488403
-285574.999657506	-1215424.99702132
-285699.998958115	-1215424.99920459
-285824.999243181	-1215425.00025614
-285950.000514522	-1215425.00017602
-285949.998746404	-1215299.99717946
-286075.000449033	-1215300.00444722
-286200.00062964	-1215299.99990415
-286200.000307614	-1215175.00155058
-286325.000926754	-1215175.00435187
-286450.00002582	-1215174.99534223
-286574.998397776	-1215174.99687729
-286699.999891147	-1215174.99677951
-286824.998145109	-1215174.99655012
-286825.001066301	-1215050.00489466
-286949.999379824	-1215050.00082563
-287074.998699967	-1215049.99562357
-287200.000329961	-1214925.00004477
-287325.001129342	-1214925.00104243
-287450.000823065	-1214925.00140766
-287449.998516372	-1214799.99542544
-287575.000808826	-1214800.00261829
-287699.999474078	-1214799.99850317
-287699.998603994	-1214674.99712801
-287699.998529513	-1214549.99511408
-287824.99885415	-1214549.99510581
-287825.001154756	-1214425.00041074
-287949.999439071	-1214424.99704957
-287949.999461783	-1214299.9994999
-287950.000271044	-1214175.00131157
-288075.000218123	-1214175.00204726
-288075.000860009	-1214050.00050068
-288199.998770479	-1214049.99787774
-288200.001773691	-1213925.00364495
-288324.999768716	-1213924.99715811
-288449.999219668	-1213925.00070502
-288450.001093707	-1213800.0003871
-288575.000635199	-1213800.00006636
-288575.000207877	-1213674.99688823
-288700.000261258	-1213675.00387366
-288824.998824428	-1213674.99904226
-288824.99979469	-1213550.00044347
-288950.000995037	-1213550.00241036
-288949.999654363	-1213425.0009479
-289074.998836427	-1213424.99954317
-289075.001957894	-1213300.00487838
-289199.99912414	-1213300.00009975
-289325.002011174	-1213300.00433947
-289325.001857535	-1213175.0040754
-289450.000617346	-1213175.00544286
-289574.99789524	-1213174.99499155
-289700.001333681	-1213175.00473204
-289825.000498021	-1213050.00198136
-289949.998341201	-1213049.99702755
-289949.999997202	-1212925.00313953
-290075.000511761	-1212925.00496497
-290199.999551126	-1212924.9949712
-290324.997987317	-1212924.99550953
-290325.000069768	-1212800.00342327
-290450.000752228	-1212799.99956013
-290450.000491713	-1212675.00459579
-290574.999187961	-1212674.99734256
-290699.999410829	-1212675.00011258
-290825.000723495	-1212675.0017308
-290950.001011251	-1212675.00270506
-291075.000275908	-1212675.00303605
-291200.000635791	-1212675.00221622
-291324.999976194	-1212675.00075406
-291450.000415441	-1212674.99814159
-291574.999838825	-1212674.99488774
-291700.000813711	-1212675.00165889
-291824.998211836	-1212674.99712408
-291825.000148559	-1212550.00222121
-291950.000277544	-1212550.00444189
-291949.999400507	-1212424.99547165
-292075.00014783	-1212425.00495445
-292200.001556162	-1212425.00211094
-292324.999847197	-1212424.99913616
-292324.999852548	-1212300.00307368
-292449.998317235	-1212299.9961822
-292575.000474618	-1212299.99880253
-292699.999499775	-1212174.99577533
-292825.001306639	-1212175.00500668
-292824.998902685	-1212049.99658902
-292950.000895161	-1212050.00189607
-293074.999325771	-1212049.99589766
-293199.999351739	-1212049.99991995
-293199.999947422	-1211925.00386788
-293325.0001674	-1211925.00396139
-293450.001525225	-1211925.0029003
-293574.999792288	-1211925.00170939
-293574.99822839	-1211799.99668513
-293700.001394692	-1211800.00171007
-293824.998892038	-1211799.99594389
-293950.000121095	-1211799.99968402
-293949.998976697	-1211674.9963367
-294074.998300776	-1211674.99665207
-294199.998776895	-1211674.99581183
-294325.000881456	-1211675.00498956
-294450.001553339	-1211675.00235202
-294449.999889975	-1211549.99788129
-294575.001258591	-1211550.00247374
-294699.9990819	-1211549.99576512
-294699.998775898	-1211424.99573213
-294824.999417729	-1211424.99573573
-294825.001404079	-1211300.00292682
-294950.000160648	-1211299.99949537
-295074.997971772	-1211299.99542107
-295074.998714086	-1211174.99638187
-295199.99935557	-1211174.99901274
-295325.001172053	-1211175.00048453
-295324.998549614	-1211049.99572522
-295450.001090862	-1211050.0044132
-295575.000098751	-1211050.00179973
-295575.000933545	-1210925.00094119
-295699.998071362	-1210924.9948838
-295824.998996002	-1210924.99832272
-295950.001108015	-1210925.00060103
-295950.000233738	-1210800.00186539
-296075.000485358	-1210800.00069536
-296199.99981535	-1210799.99888095
-296324.998225519	-1210799.99642282
-296324.999868688	-1210674.99876386
-296450.001148298	-1210675.00299159
-296574.998904562	-1210674.99592004
-296574.999772853	-1210550.00317021
-296700.000405574	-1210550.00278063
-296825.000129474	-1210550.00174622
-296949.998946352	-1210550.00006763
-296949.999716319	-1210424.99771708
-297075.001421657	-1210425.00271479
-297199.999610757	-1210424.99641416
-297199.999600062	-1210299.99895889
-297325.000684634	-1210299.99933067
-297450.000873184	-1210299.99905713
-297449.999574151	-1210174.99531977
-297575.000554323	-1210175.00223355
-297700.000136753	-1210174.99732986
-297825.001450869	-1210175.00243314
-297825.000544489	-1210050.00023729
-297950.000040747	-1210050.00187121
-298075.000765712	-1210050.00233954
-298200.000609249	-1210050.00216272
-298200.000095344	-1209925.00149519
-298325.000240302	-1209924.99732468
-298450.000023713	-1209925.00368011
-298449.998204934	-1209799.9967086
-298575.000407459	-1209799.99854578
-298574.998726402	-1209674.9992688
-298699.999127065	-1209674.99762718
-298700.001804087	-1209550.00500053
-298825.00040535	-1209549.99987775
-298950.000773546	-1209550.00475683
-298949.999498553	-1209424.99516533
-299074.998072719	-1209424.99656049
-299200.000009986	-1209424.99626343
-299200.000564289	-1209300.00217116
-299325.000713252	-1209299.99838659
-299450.000534161	-1209300.00512415
-299450.001868302	-1209175.00418302
-299574.999379943	-1209174.99625966
-299699.998680941	-1209174.99833529
-299700.001316284	-1209050.00170984
-299825.000950695	-1209049.99976875
-299949.999741957	-1209049.99717829
-300075.000334267	-1209050.00458579
-300199.999555847	-1209050.00017438
-300200.001630103	-1208925.00216116
-300325.001729632	-1208925.00489769
-300325.001276632	-1208800.00391178
-300450.001722884	-1208800.00262354
-300574.999229009	-1208800.00120998
-300575.000069552	-1208675.00451882
-300700.000036836	-1208674.99855253
-300700.000449685	-1208549.99836054
-300824.999200366	-1208550.00005825
-300949.999239174	-1208550.0005798
-300950.000938498	-1208425.00467317
