-1522867.45839289	797512.294054507
-1522902.09200354	797495.289031323
-1522954.91830703	797459.901676348
-1523008.07280376	797425.720309411
-1523043.6164845	797390.583894285
-1523096.19117681	797337.487974934
-1523183.90614341	797302.783992589
-1523254.34912825	797268.337969456
-1523307.43052529	797250.643916299
-1523360.09876435	797233.761222669
-1523395.15476143	797215.930822203
-1523412.92037057	797198.352117159
-1523430.95567448	797198.489270821
-1523430.69419795	797180.780862222
-1523483.61406086	797181.596579449
-1523518.93152635	797181.47164775
-1523588.88071802	797164.321577039
-1523694.41189314	797164.74739511
-1523817.48643836	797182.620438766
-1523922.84862947	797201.553673858
-1524063.21008999	797219.151451767
-1524133.42609624	797219.693960883
-1524238.47192854	797237.41449915
-1524309.21315711	797273.381567245
-1524361.17044026	797308.83162498
-1524396.49347768	797308.691141325
-1524414.09690163	797309.627120803
-1524448.67364169	797309.098701455
-1524448.93492199	797326.814848609
-1524466.74118848	797361.979399232
-1524518.69821107	797397.430414885
-1524588.94489167	797450.720825421
-1524641.16229341	797503.888702574
-1524728.69254662	797556.913209702
-1524798.67867631	797592.487860091
-1524868.93303668	797645.787999845
-1524921.56229511	797698.144528195
-1525026.45868723	797734.39535921
-1525079.08694594	797786.75422642
-1525131.78797412	797822.598403548
-1525219.32504314	797875.636000902
-1525253.98399592	797911.35718412
-1525307.10901064	797946.391233858
-1525341.52180485	797964.393880534
-1525359.06395445	797981.847913244
-1525394.64663261	797999.428528624
-1525446.59996826	798034.888511757
-1525464.88690344	798052.732999772
-1525464.39610348	798070.069449211
-1525499.29961359	798070.736139415
-1525516.58707745	798070.464439943
-1525551.49796334	798123.916414789
-1525604.63016307	798158.961231896
-1525639.28604365	798194.68788357
-1525692.15648875	798211.997517758
-1525744.85499743	798247.847780405
-1525849.91825951	798265.550513298
-1525972.61308044	798336.985592996
-1526077.68870458	798407.488595784
-1526217.16803439	798495.99002355
-1526323.23243032	798531.808263031
-1526410.76878321	798584.853016796
-1526515.16877266	798638.437791865
-1526602.94383756	798709.215483772
-1526690.47800532	798762.265719203
-1526743.17508911	798798.121743738
-1526830.71025552	798851.170725065
-1526900.19875595	798904.102961858
-1526987.97567471	798922.057527875
-1527040.6808228	798957.922942257
-1527075.75709483	798992.84881226
-1527163.78988453	799028.550767013
-1527216.24071723	799046.667090498
-1527268.61739072	799081.32312701
-1527338.86965009	799081.813408175
-1527427.16056256	799082.410765947
-1527461.56503975	799100.409668466
-1527567.15902783	799100.728919654
-1527654.9527968	799118.673621065
-1527725.20862299	799119.152230764
-1527795.46507053	799119.628536758
-1527900.55408466	799137.284864652
-1527989.09691197	799155.609378432
-1528093.51781176	799156.323351676
-1528146.90991376	799156.258474314
-1528181.8272921	799156.897238937
-1528217.17023711	799156.721937505
-1528234.96450711	799139.074819707
-1528269.63633939	799121.961530254
-1528287.4386559	799104.321267756
-1528340.1503111	799087.308067977
-1528375.75545661	799052.022095058
-1528428.21822751	799017.256718509
-1528481.36456914	798999.428962311
-1528533.82787264	798964.656071852
-1528551.62856831	798947.011140254
-1528552.12552846	798929.649058924
-1528551.87698206	798911.897486972
-1528552.38336964	798894.540652129
-1528552.3813195	798841.676072285
-1528552.38734355	798788.817212898
-1528535.58169069	798718.884793691
-1528535.58374775	798666.027678801
-1528535.33232345	798648.277248335
-1528535.82607518	798630.916330688
-1528535.57426468	798613.166034863
-1528500.90740388	798577.435495259
-1528483.85479733	798542.61575615
-1528483.60207809	798524.866173229
-1528448.75200369	798507.695166705
-1528431.13736898	798506.785060105
-1528431.62459854	798436.573108115
-1528378.48063488	798401.558559876
-1528344.2917084	798348.468688498
-1528291.57327108	798312.639548453
-1528291.81825772	798277.539452963
-1528274.52457667	798277.832693228
-1528238.67263806	798242.528028638
-1528238.90640848	798207.424091057
-1528186.68365441	798154.249071129
-1528169.10957382	798083.946013968
-1528152.47174796	798048.324602013
-1528100.23673499	797995.146729846
-1528064.87568538	797942.500609928
-1528047.32552768	797925.047499867
-1528047.5528125	797889.948667713
-1528012.63841625	797889.325933549
-1527994.82701434	797854.132510512
-1527960.13884108	797818.412393603
-1527943.08287542	797783.612013641
-1527907.70682831	797730.966951129
-1527890.80279988	797677.607623441
-1527837.64980478	797642.609353644
-1527803.4515673	797589.546760379
-1527768.24354186	797518.355950455
-1527733.35385506	797448.370072079
-1527681.59482865	797377.868049137
-1527664.25632521	797325.331508319
-1527611.73775735	797254.440028052
-1527577.05000824	797218.737400369
-1527576.78381541	797200.999417343
-1527559.21829087	797183.548691531
-1527524.37045234	797166.40072395
-1527524.58238707	797131.31504242
-1527506.91575656	797077.582920713
-1527472.27845127	797025.349544946
-1527455.08411863	796954.275629989
-1527437.94972115	796866.672479753
-1527438.09790419	796778.780727892
-1527403.60482814	796708.007340921
-1527386.17536346	796602.67252295
-1527386.85764997	796550.252884509
-1527387.6883208	796479.286905295
-1527387.3462454	796408.74621538
-1527388.01239726	796356.323548474
-1527388.21679958	796321.250938958
-1527387.94096622	796303.517791532
-1527388.13440649	796268.440458207
-1527388.61349867	796251.101373704
-1527388.06009437	796215.635690208
-1527388.71995077	796163.215112748
-1527388.64218754	796110.411519458
-1527389.53354133	796092.254801856
-1527406.5959178	796057.698411079
-1527407.06290284	796040.354815121
-1527441.83672783	796004.682860626
-1527442.31291527	795987.344306364
-1527442.49934373	795952.268527173
-1527460.44903921	795899.551751708
-1527478.11438291	795829.105365791
-1527513.82224567	795758.745421747
-1527531.76390837	795706.029924517
-1527566.56891042	795653.821648577
-1527567.04117722	795636.483410094
-1527584.79212969	795618.834122748
-1527584.98002158	795583.764125117
-1527584.87277715	795530.957731203
-1527620.39020936	795495.67041058
-1527638.60841798	795460.684318304
-1527673.65438942	795442.733112113
-1527673.36856204	795425.00135271
-1527673.82843058	795407.658024115
-1527674.18403371	795337.513728959
-1527691.93148007	795319.861724659
-1527727.19117209	795250.308139891
-1527744.82674356	795179.856903637
-1527780.95966861	795092.14470685
-1527816.2257465	794951.240372972
-1527869.50161586	794881.758599593
-1527922.61253237	794775.995383892
-1527958.27051145	794705.618240416
-1527976.62716455	794635.550667121
-1527976.04667374	794600.094298486
-1528011.98280476	794547.440362394
-1528029.46128072	794495.52537003
-1528064.65750213	794442.486205888
-1528082.55390208	794389.759298963
-1528118.34405021	794284.299155595
-1528171.28958125	794197.06600814
-1528189.77845149	794091.923888774
-1528208.37905472	793968.241638857
-1528243.27376266	793880.935496308
-1528261.7314779	793775.789232009
-1528314.62974955	793705.074225359
-1528315.35797595	793617.599996072
-1528367.94277388	793529.14906602
-1528403.98121025	793441.410324877
-1528422.15375632	793406.403619573
-1528457.31654266	793336.812762766
-1528457.14248742	793284.018058567
-1528474.99916333	793231.283884327
-1528475.99023312	793178.063685606
-1528511.14263065	793108.470492013
-1528510.96090965	793055.677208976
-1528529.35225648	792967.056605308
-1528564.93650934	792880.125208061
-1528565.72452384	792774.115559305
-1528583.67650849	792686.312049342
-1528601.31657378	792580.783878826
-1528637.30087446	792493.036486021
-1528654.91798753	792387.503397553
-1528690.4660123	792317.0937811
-1528690.68241688	792246.965910191
-1528708.50367344	792194.22877018
-1528709.03796585	792141.828464584
-1528709.24665374	792071.702656309
-1528745.20191557	791983.951538267
-1528798.43851849	791895.856706416
-1528816.01370569	791790.327064656
-1528851.63575604	791684.848246016
-1528905.17907704	791597.949153832
-1528922.64934366	791527.479979124
-1528940.4459458	791474.738682953
-1528940.8716518	791457.405042293
-1528993.66296696	791386.635400062
-1528994.07783948	791369.296593164
-1528993.74569808	791351.571314021
-1528994.17001881	791334.237715641
-1529029.48765801	791333.931030044
-1529046.77525899	791317.065569146
-1529082.51831764	791299.420964188
-1529100.22679478	791281.740604904
-1529134.80011068	791264.524526012
-1529152.83325279	791264.561476719
-1529187.74002785	791265.070242071
-1529205.03486714	791264.728047182
-1529240.36307989	791264.421916276
-1529257.97524709	791265.27203639
-1529293.30369136	791264.965027961
-1529328.21107797	791265.471524665
-1529381.1522706	791266.012493928
-1529433.34553791	791266.168426982
-1529468.67474677	791265.858498717
-1529521.62669229	791266.40109845
-1529538.91241209	791266.051068907
-1529574.56777904	791266.939990398
-1529591.86482028	791266.591941532
-1529626.76367995	791267.088544014
-1529697.00272481	791267.275946735
-1529749.95617666	791267.812949484
-1529802.57304407	791267.145550342
-1529855.51736164	791267.67486493
-1529908.47185721	791268.207969529
-1529960.66853773	791268.351055858
-1530013.70161645	791233.803638733
-1530030.98833299	791233.449314558
-1530049.03326766	791233.483538819
-1530101.64279269	791216.276068505
-1530154.5987495	791216.801983517
-1530259.74367312	791217.456204923
-1530347.2767439	791217.261622772
-1530435.14504216	791218.272073866
-1530523.4270418	791218.456485541
-1530593.67366231	791218.612978552
-1530681.12473411	791236.956298793
