2516436.47755877	-676279.374355454
2516244.71627054	-676370.468151376
2516140.18588229	-676459.846669023
2516001.41938485	-676550.074886063
2515861.14818121	-676622.639924706
2515756.84818429	-676694.455634668
2515670.40473262	-676766.393381227
2515582.52430751	-676820.344655143
2515478.38014394	-676874.943812085
2515286.45537267	-676983.134543715
2515199.32363682	-677037.627080725
2515093.7454614	-677074.217156704
2515007.38178593	-677145.789629302
2514901.72397221	-677182.706440703
2514762.60320898	-677237.547661097
2514657.61152001	-677291.875720908
2514535.5161595	-677346.613540547
2514413.16490202	-677418.874932898
2514273.1210653	-677473.793651046
2514151.02247442	-677528.513043083
2514046.02705787	-677582.808499346
2513906.56766695	-677655.454003145
2513767.09600819	-677728.086398427
2513663.10981037	-677835.055689946
2513557.11110072	-677836.62813526
2513434.00847809	-677838.616084859
2513222.51664441	-677806.71139041
2513028.15293737	-677774.392395359
2512710.9282539	-677726.523530743
2512411.57349721	-677678.799178127
2512111.04206591	-677595.581932561
2511827.88146366	-677494.44846366
2511633.19808028	-677426.871234646
2511385.67080637	-677342.890342406
2511243.87580621	-677274.870723418
2511101.92632815	-677224.034438584
2510924.49904522	-677138.880336306
2510801.32277193	-677088.0906856
2510659.53617372	-677020.091030002
2510535.27686058	-676986.583479382
2510376.21810317	-676936.157826256
2510270.4005596	-676920.534008262
2510129.03198015	-676887.431647105
2509988.85425448	-676889.786801482
2509883.46692159	-676909.048682766
2509743.02816389	-676928.890109696
2509584.74866134	-676948.579183245
2509409.0299617	-676986.489951369
2509304.47431832	-677005.961693557
2509128.75589842	-677043.860668304
2508971.6473256	-677098.952975053
2508778.56561507	-677154.72604497
2508638.72972995	-677192.244403994
2508498.7296586	-677246.912588003
2508393.34700786	-677266.122791613
2508252.33951816	-677268.185624267
2508024.46769102	-677306.983668222
2507884.04929563	-677326.747891334
2507777.99305707	-677328.559027613
2507585.42904922	-677349.278729649
2507480.05033286	-677368.461315888
2507373.50129208	-677352.215373981
2507198.03853262	-677372.520800678
2507057.79127662	-677375.106059801
2506934.47641272	-677394.44083146
2506811.40711772	-677396.28855954
2506670.4110739	-677398.302314972
2506565.29277628	-677399.980971725
2506442.14694797	-677402.155170133
2506336.44561951	-677386.120588994
2506195.69809857	-677370.643253676
2506054.28812859	-677337.792446262
2505948.00282235	-677304.053246454
2505842.20314744	-677288.344876546
2505717.64964126	-677219.596944357
2505594.1792039	-677186.583256039
2505416.80941999	-677101.413159503
2505310.77910632	-677050.208445338
2505221.75544156	-676998.942664942
2505115.47124571	-676965.210374492
2505027.36611419	-676913.844393329
2504938.3523387	-676862.586814232
2504832.30967861	-676811.388202809
2504637.01094647	-676726.408000221
2504495.84693294	-676676.100418516
2504388.97314121	-676624.684375011
2504300.7757227	-676573.663753827
2504106.06576794	-676506.391303696
2503911.18523739	-676456.246589975
2503770.3640554	-676441.093365299
2503664.67254985	-676425.062253618
2503523.95379298	-676409.576298419
2503382.89535926	-676411.881638856
2503242.16661254	-676396.391883099
2503083.41443535	-676381.39218279
2502942.44909375	-676383.354938789
2502801.64483415	-676368.192363605
2502696.54055946	-676369.823134359
2502590.61621565	-676371.234612075
2502467.48806709	-676373.355454998
2502361.5650019	-676374.762154938
2502220.99422542	-676342.127724532
2502080.03543618	-676344.069095844
2501974.02489344	-676345.800886802
2501833.89830155	-676347.959882672
2501710.78607316	-676350.066697331
2501604.85637962	-676351.45594496
2501411.68461692	-676354.628143544
2501270.64094406	-676356.883168599
2501165.8850196	-676393.601995187
2501041.69671312	-676360.017587033
2500936.51135997	-676361.949176487
2500778.370176	-676364.563566698
2500584.46505358	-676367.152192838
2500443.6691645	-676351.933528657
2500302.63273438	-676354.162377232
2500196.96228774	-676338.081147424
2500090.61142377	-676304.666431661
2499914.20430113	-676272.309340246
2499773.16193075	-676221.648652777
2499667.40306678	-676205.900945399
2499525.78020243	-676137.584157563
2499419.42993405	-676104.176354819
2499277.55834234	-676053.295860038
2499136.17713588	-676020.412029157
2499031.10494478	-676021.984344003
2498942.0949375	-675970.767651433
2498748.01404489	-675921.123185074
2498642.34942199	-675905.040933148
2498536.5859419	-675889.281904287
2498412.99227766	-675873.345319436
2498253.69814872	-675840.603673372
2498094.64105187	-675790.434449246
2497936.17793014	-675757.920774465
2497776.97646724	-675724.845819468
2497635.61575448	-675691.955335858
2497477.15567486	-675659.439004698
2497354.07364289	-675661.471728224
2497247.22664704	-675610.083906966
2497105.86890844	-675577.191507492
2496964.83594754	-675526.548281538
2496858.49543158	-675493.139637088
2496770.40822748	-675441.833661937
2496663.83307727	-675425.848382429
2496575.74564583	-675374.545085144
2496469.14334308	-675305.750536453
2496362.2057644	-675254.707042642
2496237.9169869	-675168.651682179
2496078.26807017	-675100.86062294
2495989.35835382	-675049.348181847
2495812.34458045	-674946.552177055
2495705.73634287	-674877.779488387
2495599.39595557	-674844.386636193
2495510.71350356	-674775.474947032
2495351.15247813	-674707.368500523
2495209.43820601	-674639.459440292
2495085.12765484	-674553.440734385
2494959.99721603	-674467.201490808
2494818.58700081	-674381.562297499
2494675.66272582	-674278.410379335
2494533.66627112	-674175.162392267
2494391.42027117	-674089.317150968
2494285.02510849	-674003.183077143
2494142.78671059	-673917.351593324
2494035.55628216	-673831.007923809
2493946.85633953	-673762.146017825
2493804.98642842	-673711.349215084
2493681.17566115	-673643.339145388
2493556.3376166	-673539.430698729
2493396.0768561	-673454.104761629
2493236.73446591	-673368.677778468
2493059.07581436	-673248.394051957
2492881.51509285	-673127.788682884
2492685.62938325	-673025.394285751
2492543.06876188	-672904.289795973
2492436.65855336	-672818.231383239
2492276.69124403	-672715.234962025
2492151.73876163	-672611.725068365
2491990.85068229	-672455.812207821
2491831.18984131	-672335.123373282
2491705.82122191	-672196.652121386
2491598.95613678	-672145.402089856
2491510.30554472	-672076.284039073
2491438.87758054	-671989.755539613
2491313.59518005	-671850.981967918
2491224.10711535	-671781.657647284
2491046.63115866	-671644.133354834
2490974.4402164	-671557.065555751
2490867.98587977	-671471.08147478
2490760.79805489	-671384.555511524
2490688.59984713	-671297.5012908
2490582.13782813	-671211.536285331
2490475.15002799	-671107.64833091
2490367.94322597	-671021.135759936
2490296.48697	-670934.657377055
2490189.27454835	-670848.158913648
2490082.89143328	-670761.884812449
2489992.97953723	-670657.651405446
2489904.20899132	-670588.936233547
2489796.98909334	-670502.453296642
2489707.68603255	-670415.827892061
2489601.21406073	-670329.911628322
2489511.90644415	-670243.29572784
2489404.67790141	-670156.832664012
2489262.01567223	-670035.956134266
2489172.91000908	-669931.992471294
2489030.2407473	-669811.129080558
2488904.74376038	-669689.572478278
2488779.98478463	-669568.574193325
2488584.59134012	-669431.077427277
2488458.99160769	-669309.880589781
2488333.66975917	-669171.002194859
2488190.98300162	-669050.206137034
2488066.92842321	-668946.504328029
2487959.22847141	-668825.188399759
2487834.68570345	-668756.542478939
2487709.89121737	-668635.620611808
2487602.82151163	-668531.901944284
2487460.83265585	-668428.396702778
2487352.91526841	-668324.465932144
2487228.56273282	-668238.496241392
2487121.55837293	-668134.471485361
2486996.55614084	-668030.943941403
2486889.45655955	-667927.262752192
2486782.45429417	-667823.256978419
2486657.44136232	-667719.754917789
2486550.42154894	-667615.759903959
2486371.94299896	-667425.154139328
2486282.27847858	-667356.36512431
2486157.53260064	-667235.219274181
2486032.77003879	-667114.083943032
2485944.03022796	-667045.200929229
2485854.07245429	-666940.870751805
2485747.02613477	-666836.930371415
2485604.34549605	-666715.984803445
2485479.56339755	-666594.888889906
2485354.51370845	-666491.465514357
2485211.80982931	-666370.544553986
2485086.84183143	-666266.807101417
2484962.70108675	-666163.299473101
2484820.38292462	-666077.621108841
2484678.32289318	-665974.289841807
2484518.07527857	-665888.78760678
2484358.10789578	-665785.6363401
2484198.1271651	-665682.489990449
2484038.71618985	-665597.232073795
2483896.64435014	-665493.937217348
2483737.23029404	-665408.691477254
2483612.0582851	-665322.343487763
2483452.64268433	-665237.104498263
2483310.79305259	-665186.351875462
2483222.68165558	-665135.107737517
2483133.72847713	-665083.640251908
2482974.79696381	-665033.278508096
2482885.75496174	-664982.144425541
2482743.90649607	-664931.396538298
2482619.96875409	-664880.492015404
2482514.34579569	-664864.603058082
2482390.97588124	-664831.56224632
2482284.52368788	-664815.44955973
2482178.90120105	-664799.562703254
2482055.62222373	-664766.187522888
2481914.09072544	-664750.950601846
2481773.08725788	-664700.432291102
2481613.98750152	-664667.382534644
2481455.64070169	-664634.890650163
2481331.44525503	-664601.626051049
2481190.84918809	-664586.274157422
2481084.56513484	-664552.849438387
2480961.70639199	-664554.640986526
2480837.51349395	-664521.374464692
2480608.37568396	-664489.731184543
2480502.76134728	-664473.833199119
2480396.88665042	-664475.560570161
2480221.13494251	-664478.032632608
2480080.28468868	-664480.292412001
2479939.43547214	-664482.548248927
2479834.23082279	-664501.787310289
2479693.38336766	-664504.035390847
2479500.48131317	-664507.194852966
2479394.70143023	-664508.567277524
2479235.94770388	-664510.960764546
2479113.01287449	-664513.039240096
2478972.42248085	-664497.642522816
2478831.58142608	-664499.867364472
2478725.97745595	-664483.943784408
2478585.13826779	-664486.162599095
2478478.6957241	-664470.006232803
2478338.68857741	-664472.441587126
2478179.94379325	-664474.804752439
2478003.55694604	-664459.692416563
2477862.88552351	-664444.608193895
2477757.12465731	-664445.956915582
2477634.1886398	-664448.00007872
2477528.59253247	-664432.057191281
2477405.00107918	-664416.594080753
2477282.16647019	-664418.304461298
2477140.92167382	-664385.371536693
2477034.49801244	-664369.201430592
2476910.90961826	-664353.732387524
2476752.60213128	-664321.169028023
2476611.37137553	-664288.236295881
2476417.25343835	-664255.966436735
2476240.46407643	-664205.715113141
2476029.02398526	-664191.41473499
2475852.40891407	-664123.892942223
2475640.56501239	-664074.48782122
2475410.15897703	-664007.736696867
2475198.56710889	-663940.730853669
2475003.8008475	-663890.964586146
2474721.0238373	-663789.675913239
2474526.5075761	-663722.31615829
2474420.25386701	-663688.872409723
2474296.92703299	-663655.793692685
2474137.80507327	-663623.001228916
2473996.58726576	-663590.066566816
2473890.42323186	-663556.295737985
2473784.17258416	-663522.849251543
2473677.92102837	-663489.407579465
2473554.02239896	-663438.525301893
2473413.05240355	-663388.003716989
2473271.1634755	-663337.593446826
2473129.93843136	-663304.658082763
2472952.74562621	-663219.362825681
2472793.20905724	-663151.521086862
2472617.02330667	-663119.093164888
2472456.90152117	-663033.447361067
2472297.35521617	-662965.607094419
2472155.80871312	-662897.305831229
2471996.42520841	-662812.229244746
2471854.03644165	-662743.710458936
2471712.3892365	-662675.745597169
2471570.83056187	-662607.452060308
2471428.60169161	-662521.704717876
2471322.60277831	-662470.714131997
2471163.05310851	-662402.902461241
2471038.72224527	-662317.025072126
2470878.57795849	-662231.432937703
2470737.02598083	-662163.165434735
2470595.02656714	-662059.878851327
2470400.51594225	-661992.592274634
2470275.58189236	-661888.957605985
2470115.43242703	-661803.389062275
2469974.02023838	-661717.916372575
2469814.4753943	-661650.146919285
2469654.33365689	-661564.596877726
2469477.12136437	-661479.418240489
2469317.20945159	-661376.320191868
2469193.53474941	-661307.959423269
2469033.98701505	-661240.211100329
2468891.5834189	-661171.77432767
2468750.16262026	-661086.338613072
2468607.98706974	-661000.355785789
2468466.33421602	-660932.484182014
2468359.72145202	-660863.785145297
2468253.10875467	-660795.08530469
2468127.99476273	-660708.759809743
2468020.91357029	-660605.082037526
2467879.34446707	-660536.89965952
2467772.12115983	-660450.450561395
2467682.92942716	-660346.646580145
2467540.75007316	-660260.714000243
2467433.51993038	-660174.281228831
2467345.01337989	-660087.934970216
2467237.09494553	-659984.076508408
2467095.73769199	-659898.388851545
2467006.1614419	-659829.375516311
2466899.75181017	-659743.185976276
2466757.55967757	-659657.291695174
2466650.92495512	-659588.656564943
2466561.57344492	-659502.12252975
2466419.2780383	-659416.567885051
2466312.7278832	-659347.613443547
2466188.42240254	-659261.602606838
2466063.88685469	-659193.129499126
2465957.24576026	-659124.513647785
2465850.81880459	-659038.371899821
2465743.55972059	-658952.013425317
2465636.91445379	-658883.409655822
2465512.58807797	-658797.425020169
2465387.65481826	-658693.696673621
2465245.65397288	-658590.344698997
2465155.65999836	-658486.119911831
2465048.61022671	-658382.269587579
2464942.16604905	-658296.167278274
2464852.17293246	-658191.963827669
2464762.78531236	-658105.510624842
2464709.2580413	-658018.43849018
2464619.65658972	-657949.518443564
2464513.07986734	-657880.637127363
2464459.45865248	-657793.903242819
2464369.94107697	-657724.662539193
2464262.44821444	-657585.601759789
2464173.66904817	-657516.918928056
2464048.06947604	-657395.540976946
2463923.29528754	-657274.393722538
2463762.23398909	-657118.623105926
2463673.74501003	-657032.125476553
2463584.41381715	-656945.403972586
2463476.47224478	-656841.429594757
2463386.62975898	-656719.801988912
2463262.46073446	-656616.436036597
2463154.71706528	-656494.977361736
2463048.31039459	-656408.655241178
2462940.35102052	-656304.71572252
2462851.82864768	-656218.259101075
2462745.21822183	-656149.462587439
2462655.77468199	-656063.120409279
2462512.43557784	-655924.499436018
2462405.81969181	-655855.71749603
2462317.08145265	-655786.785407064
2462209.83778592	-655700.286734839
2462120.38237358	-655613.969990783
2462013.31464453	-655509.978779823
2461906.25440066	-655405.997277226
2461799.2946728	-655284.846782986
2461674.2510615	-655181.358722121
2461567.16903863	-655077.395816852
2461460.09450228	-654973.442618973
2461352.73068706	-654887.31867956
2461245.65000078	-654783.378231942
2461121.5089211	-654679.814895019
2461013.67843029	-654558.499101642
2460888.89498727	-654437.242224097
2460781.15358358	-654315.616083796
2460656.44512315	-654177.211772156
2460548.6930877	-654055.603986238
2460441.12740637	-653916.520316976
2460351.24200349	-653794.766602622
2460261.36114273	-653673.027775145
2460153.50025279	-653551.784919051
2460046.55239644	-653430.440496346
2459956.55558099	-653325.879772112
2459885.19494508	-653221.720430596
2459812.80346248	-653134.822375788
2459723.54935458	-653030.832701951
2459651.99329875	-652944.167242247
2459561.97791344	-652839.639282728
2459471.57259012	-652682.775481159
2459417.89193392	-652595.965000591
2459328.52333823	-652509.154813459
2459256.95041072	-652422.518152406
2459131.59128637	-652266.233765587
2459077.32239988	-652161.419421883
2458987.1932316	-652057.257953242
2458932.99776417	-651935.300797334
2458860.83193381	-651830.661464269
2458788.75189498	-651708.883150377
2458698.69137602	-651604.424708239
2458626.4267338	-651500.128880661
2458537.19986401	-651395.905397195
2458483.06195858	-651273.653289303
2458393.07265004	-651152.073973053
2458337.76810378	-650976.983164265
2458194.27192464	-650838.456886867
2458086.70808432	-650682.1365878
2458013.99141339	-650542.407422166
2457906.49817028	-650385.778987673
2457798.06749258	-650229.270487742
2457689.72631314	-650072.446827231
2457599.41247829	-649898.000268216
2457456.19256508	-649724.633381037
2457347.81198923	-649567.846070501
2457257.31530679	-649410.904117968
2457150.27855688	-649289.506705343
2457007.47153178	-649168.467581511
2456953.08443055	-649063.797593547
2456809.21681586	-648872.503770406
2456702.15776233	-648751.143604238
2456612.83174339	-648647.070021617
2456541.22848895	-648560.281169118
2456468.93512834	-648455.823566676
2456379.58757253	-648351.76421946
2456272.36558909	-648247.892145691
2456183.00962857	-648143.849804414
2456128.04490023	-648004.110054106
2456020.81063059	-647900.259025945
2455930.84897345	-647778.23659593
2455858.52662192	-647673.821482974
2455786.3392775	-647551.955238133
2455696.27538925	-647430.284347063
2455624.8573691	-647325.776157742
2455569.71567366	-647203.531531759
2455480.32144754	-647099.547252819
2455443.12477701	-646976.802523952
2455353.86600151	-646855.384724582
2455281.5956108	-646750.686386335
2455192.19674818	-646646.72554547
2455119.4896877	-646489.487664261
2455047.26023006	-646367.690781904
2454992.71130178	-646280.273163364
2454885.41420238	-646176.528911252
2454796.68631788	-646090.259639679
2454724.5250671	-645968.161786858
2454651.99857634	-645881.275477432
2454545.0351258	-645742.350311143
2454455.41521923	-645672.99297289
2454347.64839292	-645516.755751486
2454257.58300786	-645394.882472376
2454151.17252634	-645291.082055936
2454043.217837	-645169.41848051
2453954.46099407	-645083.201482611
2453881.99372219	-644996.033462373
2453810.2797421	-644909.41634328
2453703.85273325	-644805.646941941
2453613.62830012	-644701.25329187
2453524.35899801	-644579.653613977
2453434.13734169	-644475.276061981
2453362.52268451	-644371.256760016
2453272.99900082	-644284.533580377
2453219.2267783	-644197.432299729
2453129.09434081	-644075.644207959
2453074.59812652	-643970.90411114
2452985.81755615	-643884.751742198
2452878.00138887	-643745.432718129
2452788.3728747	-643659.071349455
2452698.93769845	-643554.962855629
2452591.63304203	-643451.059748607
2452466.6414126	-643329.614304802
2452341.67853503	-643191.082665702
2452252.84422235	-643122.06257143
2452145.51421501	-643018.185202886
2452073.82680532	-642931.340520298
2452001.41156749	-642826.861294602
2451911.95810248	-642722.806797193
2451805.34094232	-642636.591743721
2451750.68829766	-642549.344934886
2451696.85143059	-642462.320786594
2451625.14725364	-642375.502939418
2451500.13963908	-642237.048761225
2451392.24541916	-642097.855204847
2451320.10533417	-641958.272069842
2451212.73357062	-641854.471309779
2451069.8148645	-641733.34441241
2450944.66916194	-641612.35163673
2450872.94079084	-641525.571736554
2450819.07214993	-641438.594382401
2450730.28461029	-641369.328990702
2450604.39921585	-641230.739381212
2450480.15039136	-641109.672301449
2450373.39590084	-641040.955866957
2450229.79911077	-640884.867585582
2450140.91387662	-640815.957659766
2450034.15496115	-640747.251746771
2449927.56940291	-640660.824210587
2449838.68098722	-640591.921100276
2449749.04898797	-640505.405297259
2449660.15629883	-640436.51390188
2449535.04687361	-640315.293413306
2449427.70705372	-640211.273747034
2449303.33280594	-640107.687453891
2449195.91220211	-640004.009595628
2449107.0952077	-639934.812880683
2448964.18891863	-639796.449188104
2448857.4938018	-639710.402647991
2448768.67081291	-639641.220047587
2448678.91887619	-639572.150101331
2448572.2291112	-639486.120001255
2448429.96087453	-639382.793460194
2448288.34800624	-639314.46858959
2448145.90980533	-639228.871291906
2448022.16526783	-639160.350846817
2447897.59521468	-639074.555529105
2447755.80365444	-639023.957472382
2447649.09658616	-638955.023028847
2447560.92734168	-638903.807897557
2447401.27472295	-638853.43182743
2447259.57199102	-638785.460121933
2447170.73194594	-638716.330714349
2447028.95049859	-638665.749547422
2446922.23975631	-638596.830508915
2446834.05528702	-638545.631358065
2446727.08633843	-638494.745858492
2446532.11261299	-638392.018985745
2446390.41505484	-638324.079229287
2446301.39735657	-638272.674386496
2446195.2675466	-638239.069308765
2446053.72846219	-638153.432767783
2445911.8599575	-638120.250516281
2445805.97267221	-638051.57820781
2445681.88993849	-638018.510496064
2445523.16421524	-637968.062902894
2445416.27697266	-637916.875957984
2445293.11062571	-637883.702660912
2445168.43665994	-637815.363097967
2445026.65454548	-637764.815830331
2444902.82493224	-637713.739080241
2444778.90953016	-637662.992833024
2444672.85169968	-637612.034670552
2444494.90374713	-637508.956337345
2444353.95089663	-637458.641560575
2444264.92812172	-637407.268340615
2444158.87947842	-637356.323316874
2444016.41791472	-637287.894869604
2443910.52079844	-637219.269214744
2443820.73119495	-637150.332807288
2443714.68035393	-637099.398222686
2443536.7885177	-636979.003070268
2443430.05453961	-636910.181352953
2443218.02166064	-636808.006885364
2443093.26061484	-636757.073741441
2442987.36521287	-636688.483530011
2442898.33455944	-636637.14140413
2442809.30336964	-636585.801347701
2442667.66375675	-636517.631386143
2442508.17048535	-636449.670552396
2442383.62623724	-636363.73432025
2442224.27646754	-636278.113008502
2442099.5844567	-636209.855998744
2441975.13065996	-636123.614605269
2441780.73461907	-636056.309928678
2441656.95511915	-635987.957438542
2441532.25862652	-635919.7204085
2441391.38543847	-635869.141806194
2441301.67013239	-635799.953136202
2441195.59682993	-635749.074610484
2441054.58110991	-635716.167492652
2440859.49603961	-635631.00337423
2440717.7078786	-635580.542901187
2440611.57844705	-635547.006593277
2440523.46382813	-635495.606677479
2440416.69906368	-635426.863739161
2440309.80544313	-635375.782372806
2440203.05092011	-635307.044471139
2440096.97491451	-635256.185656029
2439919.89861287	-635153.188096857
2439741.95634344	-635032.983215034
2439600.25024455	-634982.223447645
2439493.48986828	-634913.506773439
2439404.5791459	-634844.584303132
2439298.51009827	-634793.747156508
2439209.60817069	-634724.833780932
2439066.68129891	-634586.384167661
2438905.82675328	-634465.476898405
2438745.17116342	-634309.614088744
2438620.02835409	-634188.314282749
2438531.15987611	-634102.11171954
2438459.40411453	-634015.161545594
2438369.83096623	-633911.103482434
2438280.26390356	-633807.058781273
2438190.76733729	-633702.689834444
2438083.4711265	-633581.228437833
2437993.09436869	-633459.662638965
2437903.59503033	-633355.321495894
2437831.99387271	-633233.454201921
2437724.53163497	-633129.658476336
2437598.73393655	-632955.968686216
2437544.80266909	-632868.861523835
2437401.87424416	-632730.247703684
2437347.0942752	-632642.932564952
2437222.01431732	-632504.123811844
2437096.96281271	-632348.015866118
2437007.2950327	-632261.366625459
2436899.80981046	-632157.635500933
2436810.29735777	-632036.059745163
2436703.00511979	-631914.384867879
2436595.58073649	-631810.349933867
2436506.7392233	-631723.948114105
2436417.08365315	-631620.027662799
2436310.37778414	-631533.857835839
2436220.79933852	-631429.626375629
2436113.24778271	-631343.245294952
2435970.2494715	-631204.764037923
2435881.46375332	-631118.069913433
2435775.42955403	-631067.061393461
2435685.60545249	-630998.103437378
2435578.88352329	-630911.970996431
2435437.36137572	-630826.169800991
2435312.76884517	-630740.260302466
2435188.26897889	-630654.036183727
2435045.81516075	-630568.361444893
2434957.02396635	-630481.709579913
2434850.14143059	-630430.509484028
2434743.29106469	-630362.021619805
2434619.49809159	-630293.6491986
2434513.45568962	-630242.674747493
2434407.26647249	-630226.600259878
2434318.35265558	-630157.581424954
2434229.32319318	-630106.175098656
2434122.5517955	-630037.382089449
2433963.07322361	-629952.186525387
2433857.11289611	-629900.89893909
2433733.2017447	-629850.157233678
2433591.44558212	-629799.643932067
2433449.80259614	-629731.524569977
2433289.67446004	-629628.202851239
2433113.03994048	-629578.351834137
2433006.9670181	-629544.679821668
2432900.91892045	-629493.740009295
2432794.76161588	-629460.396871224
2432670.83533453	-629426.946036169
2432529.07972387	-629376.447961946
2432405.15424877	-629342.998265791
2432282.06978845	-629309.770838193
2432175.88845288	-629293.702627628
2432052.61265638	-629278.391469591
2431946.6498225	-629227.135161106
2431804.87251489	-629193.907751226
2431663.95126524	-629143.626490954
2431557.79700194	-629110.288474739
2431451.62968358	-629094.220995245
2431274.48456453	-628991.39233303
2431167.59583873	-628940.25233022
2431026.66285454	-628907.247156629
2430937.72114912	-628838.305306226
2430830.93711809	-628769.586355963
2430689.18496603	-628719.106175982
2430565.36798325	-628668.088957599
2430440.73033352	-628599.59601639
2430281.95640421	-628549.557540139
2430158.14013876	-628498.542678847
2430016.38717669	-628448.076564054
2429892.57846346	-628379.810744152
2429767.93816192	-628311.333840433
2429609.24933018	-628260.979174939
2429467.49739035	-628210.517760455
2429378.53831582	-628158.871600131
2429219.76679563	-628108.844292098
2429095.94847007	-628057.850811899
2428936.44733883	-627990.040033598
2428741.23448552	-627922.66431135
2428599.66594065	-627854.323391209
2428405.29499635	-627787.171735951
2428228.03166288	-627702.019862045
2428015.81203964	-627635.089955329
2427839.2774411	-627584.97191278
2427626.41224424	-627482.703159051
2427449.15795037	-627397.57457424
2427254.04254731	-627312.667104722
2427059.84154916	-627227.653768832
2426881.75361213	-627125.093956278
2426758.01619084	-627056.579766176
2426562.89864918	-626971.691215022
2426438.24569167	-626903.292762932
