2263519.77803763	859519.904893782
2263502.50318284	859572.659725021
2263450.46159122	859608.074958709
2263415.14924086	859626.047840704
2263362.29645443	859661.152250666
2263345.23395582	859696.401931526
2263292.85923363	859749.617120741
2263257.66151808	859767.282023624
2263239.78686061	859802.221922987
2263205.38879534	859820.189426164
2263187.40980245	859855.432571379
2263169.75238114	859872.866153813
2263135.14563078	859908.340763551
2263117.37376273	859926.073782348
2263082.39242172	859926.233624093
2263065.10804029	859978.978963922
2263012.35441658	859996.869308501
2262977.73536563	860032.335673561
2262924.88761468	860067.42723155
2262872.71475848	860103.117151978
2262837.51337304	860120.776110433
2262784.44365287	860173.366138232
2262732.26940619	860209.051007391
2262644.32475787	860244.585886243
2262592.26381627	860279.966047741
2262521.86058866	860315.267240656
2262451.45704566	860350.565582148
2262398.70356046	860368.433806319
2262311.55775195	860404.257004286
2262258.58108013	860439.622296249
2262205.94155691	860457.185172773
2262153.19693534	860475.054736385
2262118.79519092	860492.999322661
2262066.0415091	860510.858619596
2262030.61421733	860546.000794541
2261978.56048461	860581.36509195
2261925.80646061	860599.220181758
2261872.82613252	860634.576706215
2261855.17555106	860651.993430859
2261820.77136252	860669.935749913
2261767.44251425	860669.983612428
2261768.01705318	860687.786275844
2261732.81443186	860705.418615306
2261697.72162632	860705.856225108
2261679.83288142	860740.768661043
2261627.31478336	860741.121624725
2261522.14639199	860759.014309364
2261416.64716657	860794.707157038
2261293.71246495	860830.304840616
2261100.48215646	860883.95086506
2260907.94047547	860955.074650779
2260714.70243218	861008.678457188
2260539.59555086	861079.860905763
2260328.93315945	861133.343556941
2260188.23148742	861186.580523089
2259995.00490437	861240.128422899
2259872.97977652	861328.719979628
2259749.93306955	861364.528198361
2259644.31707551	861417.318090118
2259521.60548118	861488.390591388
2259416.67299304	861541.770909538
2259276.0826146	861594.640640239
2259188.57305338	861648.103063331
2259083.75427082	861701.159791319
2258943.16707953	861737.124062851
2258872.51899993	861789.767940475
2258802.79042458	861825.529980091
2258750.36386821	861878.57213324
2258645.18973095	861949.387842902
2258557.80056081	862002.516399946
2258487.14734243	862055.141518126
2258417.73836624	862126.158261118
2258330.01205343	862144.002414629
2258259.47862347	862179.439703006
2258171.51421023	862214.757719306
2258101.21900885	862232.709072842
2258031.36266877	862285.614736924
2257926.6582034	862321.424408044
2257786.06964701	862357.304224337
2257698.1046523	862392.600895868
2257557.50630891	862428.462229413
2257399.72853244	862446.725605032
2257259.13340262	862482.565790682
2257118.66380324	862518.102043917
2256977.75220026	862518.676532928
2256819.73799324	862554.379804483
2256679.38817028	862572.714587098
2256538.80627005	862608.521385332
2256345.81888746	862644.25272561
2256205.48161909	862662.570615174
2256046.79168368	862680.746093795
2255907.12867263	862716.519147849
2255766.23017904	862717.034251147
2255660.85243072	862735.262897506
2255520.06931929	862735.472515492
2255432.48182668	862736.052677087
2255291.35471821	862754.01671667
2255151.26002011	862754.81632968
2255045.69132244	862737.488940595
2254904.80008086	862737.974302054
2254799.4388071	862756.176592955
2254711.85585386	862756.739079405
2254658.55152319	862756.647781102
2254553.29574469	862774.537882541
2254465.71431212	862775.093994511
2254430.63761849	862775.437848292
2254342.2578875	862775.68520814
2254289.7540437	862775.89412081
2254219.71759058	862776.275173817
2254131.57334023	862759.056547001
2254079.07933707	862759.270733246
2254008.78878151	862777.100356451
2253937.95470864	862777.170199768
2253832.94880711	862777.579713458
2253727.04074183	862777.983320551
2253604.49541896	862778.548818851
2253498.5891155	862778.945867294
2253358.5126117	862779.676466965
2253217.64003863	862780.09185168
2253077.32110248	862798.262389078
2252936.33689817	862798.965049779
2252777.93609764	862799.533297631
2252637.86837469	862800.231708388
2252514.54275975	862800.462173414
2252391.90275382	862801.293346711
2252285.99523869	862801.650912627
2252163.47322437	862802.171773886
2252057.81328228	862785.078282699
2251952.0228455	862785.128177882
2251846.36456245	862768.030569367
2251741.27078707	862768.68388105
2251635.36840555	862769.024032878
2251565.34552502	862769.355018476
2251494.75942513	862751.933470926
2251389.10474664	862734.82681717
2251301.54362384	862735.309156215
2251195.75918559	862735.339335903
2251108.08485955	862736.115675297
2251002.3124271	862736.144350956
2250914.43597017	862701.432357598
2250809.34955623	862702.061521788
2250721.22855104	862684.784631764
2250615.59043392	862667.667122399
2250528.03443431	862668.133128316
2250422.38731806	862651.007867178
2250334.03226864	862651.167493061
2250228.93995837	862651.77789968
2250088.34571252	862634.648263617
2249999.99436883	862634.79649807
2249894.90467469	862635.397977278
2249754.06833774	862635.688756723
2249648.42743297	862618.547265835
2249578.29910296	862619.14653348
2249508.28705823	862619.44213669
2249402.64809992	862602.295718355
2249314.30127048	862602.428591955
2249226.19013208	862585.128300398
2249173.60078248	862585.574449227
2249086.05422354	862586.008710673
2249015.48111925	862568.559676817
2248927.93561711	862568.990695498
2248857.11625708	862568.968706127
2248786.993593	862569.550133242
2248681.1146991	862569.813012556
2248593.81701716	862552.812911813
2248505.47554322	862552.928003048
2248452.87850484	862553.360382091
2248400.40809591	862553.493868847
2248312.54861123	862518.757492724
2248259.39912435	862501.460283299
2248206.91902871	862501.587923816
2248171.05994341	862501.56895232
2248083.76543062	862484.562005237
2248012.95061716	862484.525964163
2247924.85842468	862467.210330188
2247819.79571126	862467.762719831
2247731.69426617	862450.44015333
2247591.01032586	862433.542794351
2247485.38629344	862416.360187336
2247362.2407216	862399.314374041
2247239.64835969	862399.990983035
2247098.96955549	862383.080342877
2246958.04716883	862383.57893434
2246817.48724047	862366.358115191
2246676.24867171	862331.713893504
2246570.64221366	862314.518546586
2246412.43726558	862297.725177454
2246289.41580291	862280.357287927
2246148.73633709	862263.418074888
2245990.79281234	862229.205326763
2245902.14702506	862194.149034628
2245761.48345804	862177.201815456
2245656.11728846	862142.583093412
2245586.12482081	862142.819646822
2245532.98652328	862125.503245015
2245462.98571969	862125.729917572
2245409.96070881	862108.118904279
2245357.38831705	862108.515034696
2245269.30065662	862091.164099469
2245181.11118251	862074.110082011
2245076.07081104	862074.598330634
2244934.60521521	862057.323800435
2244793.95162623	862040.352339673
2244600.83248788	862023.466163761
2244460.18088282	862006.48958446
2244266.75460573	861954.491887396
2244072.72870724	861937.58200937
2243879.74860248	861903.57366159
2243703.61629614	861868.831541587
2243527.91557621	861852.080686979
2243404.80391062	861834.955402134
2243246.63733596	861818.06812496
2243105.99965553	861801.058294149
2243017.58129309	861801.362699239
2242912.55843309	861801.799000692
2242771.68168768	861802.165686433
2242684.06238969	861802.772752128
2242578.23319145	861802.888630601
2242473.08889065	861803.60575383
2242331.98421281	861821.343449567
2242244.36918864	861821.935520559
2242051.36885179	861840.615932831
2241910.25890109	861858.325325772
2241717.51682058	861859.607606496
2241541.92015319	861895.22305521
2241330.85992641	861896.285244817
2241155.26711001	861931.875578391
2240943.9680298	861950.288692464
2240803.55014814	861968.552265959
2240592.61522176	861969.269517799
2240434.44057524	862005.001330468
2240276.51249955	862023.350687777
2240118.57544525	862041.687308557
2239995.68925212	862059.805016616
2239872.55769033	862095.286826299
2239749.67298617	862113.392691773
2239644.74896274	862149.366600099
2239503.90460069	862149.591615752
2239433.46803139	862167.672481165
2239363.50897932	862167.786372939
2239257.77940555	862203.4275873
2239170.18159554	862203.938632375
2239065.07277148	862204.547617943
2238994.30692868	862204.342240654
2238888.83594811	862222.6110897
2238730.47746326	862222.897952917
2238642.52072674	862241.055345452
2238484.85772336	862241.942890135
2238344.46051179	862260.084249645
2238204.07496491	862278.222606365
2238063.13063317	862278.683155141
2237940.259291	862296.710257803
2237816.82911996	862297.062434771
2237676.3324327	862315.476448432
2237553.71309186	862316.130541381
2237483.38938707	862333.853730131
2237378.04233327	862351.768762785
2237290.20821854	862369.58123433
2237220.32798447	862405.263355014
2237149.45699358	862405.314572302
2237061.88271495	862405.773159849
2236991.5604407	862423.482024663
2236938.90409075	862424.052364266
2236851.07185589	862441.849679482
2236780.74871272	862459.556359064
2236675.29099794	862477.739428629
2236552.42925963	862495.703775081
2236447.52107745	862531.531536519
2236342.16891024	862549.399868588
2236236.71490414	862567.560709482
2236130.99762992	862603.065424518
2236043.43089136	862603.489801987
2235955.60216522	862621.255317286
2235850.13817899	862639.400103675
2235744.80119176	862657.244186962
2235656.85776412	862675.29971507
2235516.3687986	862693.592474133
2235410.78052615	862728.76739288
2235322.83835275	862746.810884176
2235218.18588535	862765.241349295
2235077.44633274	862800.852908172
2234954.05086354	862801.091543117
2234831.62777903	862836.924346321
2234691.15550522	862855.177069182
2234550.67390087	862873.418656093
2234410.19195702	862891.657059591
2234304.49310472	862927.077009511
2234181.2751212	862962.567399771
2234058.31477652	862980.710196934
2233918.39006767	863016.566036408
2233830.99517754	863052.200279499
2233690.27352927	863087.733368439
2233584.82093265	863105.783366473
2233531.90908215	863123.621818859
2233443.98605777	863141.597947389
2233356.96348854	863159.582797274
2233251.5245379	863177.61889372
2233180.83877862	863212.847098101
2233110.42135512	863230.744866109
2232969.95085314	863248.898951336
2232865.05127025	863284.56097757
2232724.59304223	863302.705739115
2232583.75037652	863338.468027489
2232425.77865498	863356.659002925
2232285.31341001	863374.776856477
2232144.48395114	863410.517815748
2232004.02084223	863428.620683752
2231846.47552333	863464.71135436
2231688.13518318	863500.47907148
2231530.59176558	863536.548723048
2231354.86404464	863572.058213223
2231232.08018523	863625.311407927
2231039.14460242	863679.075300007
2230898.31039779	863714.735818822
2230757.48881837	863750.387817699
2230599.68667189	863803.711397479
2230477.01123236	863804.361476374
2230318.94117519	863822.72416883
2230231.01969098	863840.5800405
2230090.56886993	863858.581918409
2229985.03155112	863876.776138457
2229879.59739593	863894.67008739
2229792.21917882	863930.140753709
2229686.25516767	863930.400767504
2229545.69407181	863948.670002971
2229458.58368999	863966.812092768
2229300.25730361	864002.426360796
2229141.65761596	864003.094133323
2228983.98060724	864003.776269792
2228808.03416895	864039.693850255
2228649.97984736	864057.96176215
2228474.15091812	864093.560548839
2228299.0148981	864129.759423705
2228158.4666572	864147.953637718
2228053.05340248	864165.77864286
2227965.55516327	864201.468089163
2227859.60314267	864201.669044492
2227754.07836623	864219.773397386
2227666.96381066	864237.854038428
2227578.93783863	864255.917780712
2227491.03733754	864273.686958011
2227420.62731547	864291.409492058
2227368.0049133	864291.807241683
2227315.10325917	864309.499292638
2227244.96134516	864309.921711387
2227192.07043183	864327.615017262
2227139.5530206	864327.709300258
2227087.45936639	864345.709503822
2226999.01390266	864345.842608068
2226946.00733546	864363.829571652
2226876.13667878	864399.14647767
2226770.98964499	864399.617967128
2226647.96047501	864417.708386694
2226489.40046278	864418.241966299
2226331.24225817	864436.666694474
2226190.7188347	864454.766815791
2225998.09624946	864490.827550304
2225804.93784038	864509.273225615
2225610.99690456	864527.396889218
2225470.46906044	864545.456558368
2225277.601075	864546.580167107
2225119.58002857	864564.646960491
2224978.53339441	864565.083666697
2224820.77723166	864565.84582324
2224697.64830492	864584.146841034
2224556.72069498	864584.271127748
2224434.12846915	864620.157172174
2224328.61221363	864638.126895359
2224205.60139375	864656.110280375
2224117.97987859	864656.481690497
2224012.75085843	864657.159136494
2223924.32329994	864657.211972833
2223819.61766821	864675.476420689
2223713.58212791	864675.834463246
2223590.57619167	864693.791772631
2223485.35117069	864694.452504443
2223326.8151187	864694.832719574
2223203.69760893	864713.06871323
2223010.58686318	864731.334609552
2222870.35687241	864731.995079764
2222676.85960808	864767.81101675
2222536.24335927	864786.023124967
2222343.54610213	864822.123880303
2222150.33108443	864840.626514319
2221939.3383625	864876.390263567
2221710.7412147	864912.435886105
2221500.0299916	864930.898197538
2221289.3232155	864949.341785999
2221061.00145139	864968.06590345
2220850.29930617	864986.482523766
2220621.7171268	865022.438048118
2220393.12732264	865058.369629153
2220165.23261192	865094.890288188
2219936.64849955	865130.782155512
2219725.84637589	865149.409483404
2219549.74852776	865149.887549215
2219303.96500664	865168.46329647
2219110.67118749	865187.061094905
2218900.39728893	865223.192430996
2218689.20816653	865223.8921145
2218513.12355144	865224.31516754
2218355.21062144	865225.348179176
2218197.14436076	865243.330567152
2218074.3455905	865244.093060398
2217916.16749569	865262.354683407
2217792.68967403	865262.501915207
2217669.61356672	865280.493220129
2217511.71029066	865281.486125114
2217388.6364049	865299.465388177
2217230.86159997	865300.154901165
2217089.78004585	865300.543078633
2216949.0968355	865318.777517234
2216756.23184625	865319.689089747
2216615.55173869	865337.907595942
2216456.99114596	865338.246419945
2216316.31380604	865356.450567893
2216176.56062748	865374.664690059
2216035.88716178	865392.850641108
2215930.71844281	865428.634999858
2215807.14356234	865429.001279156
2215648.98877116	865447.140049628
2215508.31970674	865465.298859336
2215368.05024962	865465.926539949
2215209.89996334	865484.041450078
2215086.72744307	865502.217841371
2214928.97880093	865502.795470636
2214841.18606931	865503.504179772
2214700.12736178	865503.792875368
2214577.0753655	865521.650301865
2214454.30872177	865522.277333821
2214296.04278993	865540.633265174
2214155.39661584	865558.730783308
2214033.14476142	865576.875328601
2213874.89187098	865595.21527226
2213751.44567425	865630.550247198
2213628.68619619	865631.144449714
2213434.94445033	865631.839325465
2213312.18787696	865632.422642722
2213153.94245297	865650.723554127
2212996.10110095	865651.501890694
2212855.06127298	865651.711165457
2212714.70404276	865652.519792147
2212574.06189397	865670.53663953
2212381.14160507	865671.487537582
2212240.38623294	865689.785744151
2212047.18372193	865707.928092869
2211906.43276705	865726.205628263
2211713.5217938	865727.116900317
2211555.29330474	865745.332709226
2211414.26833235	865745.480982418
2211220.8364601	865764.152852977
2211098.6060937	865782.175428218
2210975.46732374	865835.481514008
2210870.20934829	865836.029433346
2210799.25003547	865836.081485051
2210694.51250694	865854.139018613
2210606.45771788	865871.935569497
2210500.79862024	865889.966355081
2210413.55085154	865908.071811531
2210325.49721256	865925.858269726
2210220.24558017	865926.379945932
2210149.67925101	865944.225600139
2210097.512946	865962.145933944
2210044.54046974	865979.749020559
2209991.858136	865980.151714083
2209939.1760097	865980.55362167
2209886.21286884	865998.161087955
2209833.64599919	865998.267985573
2209780.55922803	866016.158136081
2209692.91374075	866016.431818396
2209605.65232966	866069.804771142
