1986035.63072051	-1680525.2878799
1985930.45084298	-1680525.23384243
1985789.6112531	-1680525.84917892
1985683.70822892	-1680507.92712559
1985543.31946457	-1680508.00287794
1985420.65566986	-1680508.54721128
1985297.25638333	-1680491.22498041
1985103.89867097	-1680473.66196776
1984875.93548331	-1680439.48108891
1984717.72580946	-1680404.44795872
1984523.52328458	-1680334.39649057
1984347.96909821	-1680334.55772913
1984189.77337184	-1680299.49964053
1984032.24705053	-1680264.99755884
1983908.87565338	-1680247.62040655
1983802.93115895	-1680212.32813023
1983662.45564848	-1680177.72764162
1983522.05450287	-1680160.41271316
1983416.05455936	-1680107.82599313
1983275.97158137	-1680055.38370528
1983135.16401941	-1679985.09134396
1982994.63595022	-1679933.17378256
1982819.0245673	-1679845.17148703
1982713.41861924	-1679774.74754093
1982607.43176847	-1679722.14628291
1982519.60007104	-1679669.49917293
1982361.31776304	-1679599.78223562
1982256.13231607	-1679582.30925806
1982080.50902829	-1679547.76521503
1981939.47921495	-1679529.82803863
1981781.56789117	-1679495.75642759
1981588.2561404	-1679460.69590596
1981359.38986469	-1679443.54028822
1981113.86971547	-1679408.61088358
1980832.01675244	-1679356.45216484
1980603.90171308	-1679357.07714538
1980340.26674209	-1679322.11260424
1980146.62213518	-1679304.76894341
1979953.7034027	-1679305.25339948
1979777.76456511	-1679288.38887172
1979619.37474591	-1679288.20827188
1979478.67642492	-1679288.51521419
1979285.77563344	-1679288.95090415
1979162.18605336	-1679306.47212459
1979004.46518579	-1679306.81034444
1978846.3638406	-1679324.94535173
1978670.58183855	-1679342.56377629
1978477.31053281	-1679360.73229586
1978266.30665009	-1679361.10753391
1978056.07813326	-1679396.56983502
1977845.0739472	-1679396.90579464
1977651.11248412	-1679397.18486714
1977404.96096188	-1679397.53299406
1977211.72450824	-1679415.6127731
1977000.75575636	-1679415.88364331
1976790.44003934	-1679416.68708519
1976596.89222905	-1679399.09155888
1976350.66659956	-1679364.80682339
1976157.84943229	-1679365.00532832
1975911.03233357	-1679347.39151681
1975683.01274969	-1679330.31891342
1975489.70777289	-1679313.72928246
1975296.25910288	-1679313.30877831
1975103.02247926	-1679313.95858113
1974892.05179525	-1679296.78989822
1974716.30133367	-1679296.86546255
1974523.02435252	-1679280.20837527
1974329.60210145	-1679279.71745661
1974118.91803938	-1679280.83767022
1973943.18651994	-1679280.86164715
1973750.03790712	-1679298.67771754
1973609.00387505	-1679299.19513086
1973415.81213341	-1679299.72027015
1973275.24157825	-1679299.6999501
1973116.9395794	-1679281.86508468
1972976.58166394	-1679282.91346799
1972853.03061319	-1679282.86060809
1972730.19196045	-1679300.61490716
1972607.30271551	-1679301.10410242
1972501.88548734	-1679301.0577148
1972361.32098493	-1679300.98419289
1972168.16218796	-1679301.41670265
1972027.16723284	-1679301.85567328
1971886.87177009	-1679320.09368589
1971746.32743853	-1679319.99385584
1971588.31791154	-1679320.41006641
1971464.79279508	-1679320.28713858
1971289.77919488	-1679320.68876094
1971131.3829204	-1679338.85421743
1970955.26518284	-1679339.19398068
1970779.60874643	-1679339.00288578
1970569.02537211	-1679339.83332791
1970357.80206056	-1679340.09610366
1970147.27758065	-1679358.14340956
1969953.5215568	-1679357.8516505
1969742.96152363	-1679358.61445147
1969566.88551665	-1679358.86695437
1969426.59428992	-1679359.7215483
1969303.10531426	-1679359.49527669
1969197.72661039	-1679359.30678981
1969092.563998	-1679360.2053144
1968987.19694905	-1679360.01563947
1968811.17448722	-1679377.45659472
1968706.01719038	-1679378.33909399
1968600.28506832	-1679413.14462083
1968460.05430181	-1679431.19165691
1968266.58971985	-1679449.10120614
1968038.25962695	-1679485.24557512
1967844.80375701	-1679503.12066107
1967598.81816036	-1679538.63536085
1967422.78458909	-1679538.72622171
1967212.33817221	-1679556.53042236
1967018.89473327	-1679574.32834826
1966808.05066891	-1679609.86052211
1966632.68581167	-1679610.45754708
1966439.23483716	-1679610.98311391
1966316.44406984	-1679611.17160585
1966157.44734117	-1679611.21269706
1965982.10104252	-1679611.76228625
1965806.48681419	-1679576.75054939
1965630.50152553	-1679576.7296109
1965437.03367984	-1679559.93719677
1965261.4352028	-1679524.8939701
1965085.4232044	-1679507.59108584
1964927.49581165	-1679473.1305618
1964769.35587172	-1679437.57520975
1964610.73944029	-1679385.29953714
1964470.50791792	-1679368.65184573
1964311.96680065	-1679350.8327138
1964154.06007685	-1679316.33523562
1964030.62684202	-1679298.62779725
1963890.16872711	-1679263.63805964
1963767.39450272	-1679246.47912066
1963644.35710386	-1679193.77799666
1963503.90536224	-1679158.77642959
1963327.64429994	-1679088.60841486
1963222.29502135	-1679053.73265119
1963028.59520164	-1678984.01993978
1962923.66466727	-1678931.38459394
1962835.73386881	-1678878.80625713
1962730.39337067	-1678843.91870874
1962642.45947213	-1678791.32695936
1962536.43340348	-1678738.64994036
1962431.09822552	-1678703.7555247
1962254.86850762	-1678633.54751347
1962114.83579161	-1678563.53157864
1961973.69018422	-1678493.45913522
1961833.25457942	-1678441.18003135
1961674.85122057	-1678335.51540238
1961534.13487854	-1678247.69477152
1961340.86878562	-1678142.95946814
1961200.15867056	-1678055.13346247
1961006.90468342	-1677950.3859294
1960883.64028999	-1677862.09942112
1960760.6127995	-1677792.10539868
1960619.47377965	-1677704.80159653
1960479.46924834	-1677634.74056396
1960338.73540168	-1677529.68514369
1960180.36666208	-1677424.00917447
1960057.31898415	-1677336.79777733
1959934.01796981	-1677231.2818179
1959793.33214888	-1677143.43706575
1959670.33063781	-1677073.43601772
1959547.042094	-1676967.92646413
1959405.91785396	-1676880.59685248
1959265.60891182	-1676757.81164651
1959124.89058782	-1676652.74962225
1959001.60608938	-1676547.2406298
1958843.25349523	-1676441.54155118
1958737.65258227	-1676353.87743082
1958614.61596634	-1676266.64743332
1958491.63184086	-1676196.63411631
1958386.07095996	-1676126.16801362
1958263.09062275	-1676056.15134492
1958157.48656521	-1675968.47788887
1958016.42819366	-1675898.34109741
1957893.80798848	-1675793.38845478
1957770.58250004	-1675705.08044704
1957664.58263522	-1675635.13152947
1957559.68468324	-1675565.21803969
1957453.738329	-1675512.46560175
1957348.8431849	-1675442.54985717
1957242.848754	-1675372.59681557
1957154.98542819	-1675319.96122291
1957049.44081538	-1675249.48374104
1956838.61066852	-1675126.80662009
1956732.67246509	-1675074.0468477
1956627.79521155	-1675004.13130738
1956451.62517464	-1674899.36524812
1956346.089792	-1674828.88055768
1956240.16209126	-1674776.10998442
1956135.28262	-1674706.18215505
1956047.429272	-1674653.5388054
1955906.01777347	-1674601.07805579
1955800.44138813	-1674513.38952045
1955712.59203845	-1674460.7425839
1955607.7714746	-1674408.00243938
1955449.34630801	-1674338.24438973
1955326.02012215	-1674285.89808466
1955168.04932895	-1674215.60900607
1955027.05290422	-1674145.41045819
1954886.46229334	-1674057.50390136
1954692.97238975	-1673970.31155525
1954499.94120057	-1673882.60082003
1954306.46339072	-1673795.39405009
1954112.74035451	-1673689.91973738
1953919.67277695	-1673585.00261793
1953725.95208105	-1673479.5100555
1953550.20018147	-1673339.79175738
1953339.08331102	-1673234.71986408
1953162.78902088	-1673128.79566799
1952969.75024853	-1673023.85068656
1952811.07176193	-1672918.57654736
1952670.51203099	-1672830.62825403
1952530.17535777	-1672743.75916618
1952388.91295743	-1672638.06562894
1952249.01611889	-1672550.66781984
1952090.41512431	-1672462.5721219
1951966.77462505	-1672357.54049219
1951808.8265351	-1672269.98859603
1951668.61987621	-1672147.16299658
1951474.89824706	-1672024.44386152
1951333.59834511	-1671901.576758
1951140.27746387	-1671761.16709696
1950982.01566589	-1671638.17930807
1950841.05088452	-1671550.73510763
1950648.06263556	-1671445.73350198
1950507.48739105	-1671340.59366739
1950348.91327312	-1671252.46226552
1950190.94317982	-1671147.72281758
1950015.37087177	-1671042.30343214
1949838.63912729	-1670919.675739
1949646.06703879	-1670796.97182987
1949452.39782289	-1670674.22903915
1949206.35121224	-1670551.60137744
1949011.97722012	-1670411.12355234
1948784.04854369	-1670305.80090228
1948537.58926505	-1670183.67522478
1948344.00822885	-1670078.05858775
1948151.09671867	-1669972.9998362
1948009.79840101	-1669903.18087047
1947904.65272159	-1669850.84125929
1947799.2306933	-1669780.26683324
1947676.05126899	-1669727.76549843
1947570.90803964	-1669675.42355655
1947430.03853868	-1669658.13267308
1947236.76895321	-1669570.71130809
1947078.24101218	-1669535.56283927
1946920.37839314	-1669500.97363452
1946797.27776678	-1669465.59253436
1946638.7617995	-1669430.42336083
1946515.95387092	-1669413.26764376
1946410.45480946	-1669378.56897394
1946269.61325484	-1669361.22654144
1946146.52650656	-1669325.82233318
1946040.65974729	-1669308.77933562
1945935.9581532	-1669308.92580046
1945795.45813865	-1669326.9348203
1945689.73214874	-1669344.17663735
1945549.24414209	-1669362.17797648
1945408.37312306	-1669397.82791972
1945267.95460599	-1669432.9598362
1945021.94953973	-1669469.21678437
1944916.94731343	-1669504.12901682
1944758.70434149	-1669540.11905131
1944652.9786743	-1669557.30416343
1944547.53208638	-1669592.71707642
1944442.46574335	-1669610.46261345
1944319.30670035	-1669610.86185796
1944161.18607284	-1669610.92010614
1944002.62598793	-1669611.48434866
1943861.83138998	-1669594.01446842
1943668.70137425	-1669576.5564245
1943528.56623478	-1669559.63027749
1943317.03320532	-1669559.60848056
1943194.55163808	-1669560.52565152
1943088.79353643	-1669560.50684855
1942913.32240366	-1669560.84900566
1942755.18237907	-1669543.68882859
1942526.74644991	-1669543.45160499
1942386.24391123	-1669544.11503926
1942263.12955966	-1669544.42444531
1942140.06437623	-1669561.8627787
1941999.30205503	-1669544.29073371
1941876.19431665	-1669544.58156417
1941753.08010536	-1669544.85910741
1941612.98650785	-1669527.83520396
1941419.5341706	-1669527.87263871
1941313.74551803	-1669510.64518354
1941173.27574094	-1669511.25030826
1940979.83562999	-1669511.25518237
1940839.09897331	-1669493.62462425
1940698.63873714	-1669494.2041507
1940558.18122912	-1669494.7759601
1940435.48626082	-1669477.35050805
1940312.39770103	-1669477.56037779
1940206.68018112	-1669477.42788274
1940101.30290955	-1669442.50491598
1939942.90774128	-1669389.83463295
1939837.85102143	-1669390.24573209
1939679.07236038	-1669355.21229515
1939503.38542452	-1669319.99292792
1939397.89024126	-1669320.90519805
1939239.82913833	-1669303.53950693
1939099.14083919	-1669285.83225049
1938906.09980355	-1669250.91455763
1938782.99553684	-1669233.93566659
1938659.93889455	-1669234.07157669
1938501.89661383	-1669216.66541171
1938325.40617809	-1669199.53938334
1938150.40732197	-1669164.80575792
1937956.3029814	-1669129.7808191
1937798.27890857	-1669112.33672655
1937657.96704902	-1669059.79187061
1937517.57337065	-1669060.21122725
1937394.49725502	-1669043.1746313
1937183.49676355	-1669007.90893558
1937042.41324803	-1668990.61757349
1936901.98390422	-1668973.88025518
1936779.36304766	-1668956.30430734
1936655.64246502	-1668938.6687884
1936514.96530113	-1668903.71493037
1936409.96193322	-1668903.99789408
1936269.29071234	-1668869.03315188
1936128.61145608	-1668834.05863961
1936022.91564777	-1668816.64452556
1935882.64542538	-1668764.03248402
1935777.21037819	-1668764.80566439
1935671.52087443	-1668747.37964938
1935566.27885816	-1668729.4331163
1935443.23135245	-1668712.31295301
1935249.47989431	-1668695.3189362
1935073.91312653	-1668659.84458549
1934897.86731065	-1668607.76716157
1934739.88460032	-1668573.05071704
1934581.89472694	-1668538.32267206
1934388.56682718	-1668503.64373603
1934247.59031778	-1668503.32572908
1934124.97444322	-1668468.53131946
1933966.60811139	-1668451.39659081
1933860.9508709	-1668433.90829914
1933720.33872184	-1668398.83736045
1933615.33642819	-1668381.90208429
1933509.43132421	-1668346.21507985
1933334.1304741	-1668311.73035577
1933246.184378	-1668259.19241631
1933140.23666331	-1668206.3877947
1932999.59278868	-1668154.18162265
1932894.34942889	-1668119.03999695
1932735.71309247	-1668066.55403313
1932630.72623408	-1668049.59184905
1932524.83929086	-1668013.878555
1932367.16751296	-1667997.22522639
1932226.59212432	-1667962.09499568
1932032.89749919	-1667927.79180733
1931892.33318183	-1667892.64406467
1931698.68997516	-1667875.41538817
1931540.78328199	-1667840.54209843
1931399.83422632	-1667822.9901594
1931259.28530205	-1667787.81481489
1931136.32806282	-1667770.5241546
1931012.99056849	-1667770.84469325
1930872.70097488	-1667753.83219296
1930731.75880657	-1667736.24054828
1930591.22607476	-1667701.03533826
1930468.54620982	-1667701.89604867
1930345.65221028	-1667701.66970093
1930204.98238076	-1667702.23393761
1930011.39151643	-1667684.889744
1929818.21399969	-1667649.92810368
1929677.29589709	-1667632.28451661
1929519.00969519	-1667597.82644874
1929413.42939049	-1667580.19026477
1929290.9114846	-1667545.20888106
1929132.63588704	-1667510.73218904
1928921.45105559	-1667458.33086992
1928692.68070944	-1667388.01862887
1928411.92262984	-1667318.50202072
1928095.16242695	-1667231.28765834
1927761.1315213	-1667161.39218495
1927410.18913933	-1667074.13076481
1927076.20647587	-1667004.17271979
1926759.80974891	-1666952.07098963
1926478.44873073	-1666864.749998
1926249.34308892	-1666794.79884289
1926038.51420313	-1666760.37756099
1925880.07026123	-1666707.58043457
1925721.92501443	-1666690.01517749
1925546.42566569	-1666655.62385452
1925440.91218372	-1666637.84558459
1925300.06385736	-1666602.93045623
1925195.20991756	-1666585.71687116
1925053.96983854	-1666568.38061668
1924931.10919438	-1666533.76648522
1924808.03537696	-1666498.06786887
1924650.13161312	-1666481.52958615
1924491.32574092	-1666446.25999723
1924333.1735835	-1666411.5450072
1924192.79743924	-1666376.06869943
1924034.66205441	-1666341.34679998
1923894.09623546	-1666324.52236429
1923753.68724961	-1666271.95340891
1923612.88041553	-1666236.96680422
1923472.07705755	-1666201.97436994
1923331.67560849	-1666149.39356815
1923173.15703506	-1666132.20573001
1923032.36452232	-1666097.19495109
1922874.26116524	-1666062.41762786
1922716.15361653	-1666027.62524261
1922558.05895905	-1665992.83259711
1922381.98957473	-1665957.69122082
1922206.62307841	-1665940.18162012
1922048.1430064	-1665922.9410866
1921925.33873357	-1665888.21092171
1921731.57482013	-1665870.84553189
1921608.82812907	-1665853.17710046
1921432.99992493	-1665819.0643061
1921256.97293762	-1665783.86600093
1921064.036492	-1665731.3011038
1920887.97900809	-1665679.01924029
1920677.30226277	-1665627.17277822
1920501.01084853	-1665556.73424369
1920290.39033038	-1665521.9262347
1920097.05056136	-1665469.82845099
1919850.93049671	-1665416.72898668
1919657.88398689	-1665399.79247618
1919394.02492856	-1665347.38111768
1919183.00248913	-1665313.00646428
1918954.72214236	-1665295.89190546
1918725.75256832	-1665261.13203689
1918497.52322521	-1665261.02445274
1918321.82892315	-1665243.79192788
1918075.82536273	-1665227.31939778
1917900.18175841	-1665227.11340174
1917688.80527474	-1665210.19369968
1917495.86359914	-1665210.15912835
1917302.48540638	-1665210.61853379
1917126.41664643	-1665210.87152429
1916951.0034827	-1665211.67212864
1916774.94341039	-1665211.90068325
1916582.02654736	-1665211.79658564
1916406.10870015	-1665159.26689422
1916195.42931939	-1665142.79334357
1916054.39862179	-1665125.02954662
1915843.08287665	-1665107.96586228
1915668.14530467	-1665108.17257599
1915474.78461619	-1665091.4505207
1915298.93598691	-1665055.90413145
1915088.05301276	-1665021.23036339
1914894.4702829	-1664986.35406758
1914683.60476358	-1664951.64883208
1914472.3331014	-1664934.48548552
1914314.46234214	-1664899.26863726
1914121.14485855	-1664882.45519024
1913945.54046918	-1664847.90595231
1913787.0059375	-1664795.05595951
1913593.70277335	-1664778.21108593
1913453.14478776	-1664742.77166408
1913259.61920339	-1664707.78856019
1913066.07298946	-1664655.76696836
1912872.97792175	-1664603.22381158
1912732.67658725	-1664585.86131989
1912521.20617036	-1664533.41146674
1912346.06281637	-1664481.22901555
1912099.38407434	-1664428.521835
1911905.86907223	-1664376.42691913
1911730.74776885	-1664324.21051922
1911484.09287529	-1664271.46075744
1911291.29002717	-1664236.92973606
1911097.39020078	-1664202.32895202
1910903.95265782	-1664167.20970595
1910693.2294631	-1664132.23593705
1910517.73296529	-1664097.49459971
1910271.33612735	-1664045.72071887
1910095.45865772	-1664045.51461713
1909901.87406615	-1664045.96696372
1909743.67637329	-1664011.02669573
1909551.19390171	-1664011.50745383
1909375.31399786	-1663994.2356978
1909216.71871305	-1663976.79755546
1909076.05965163	-1663959.77104202
1908935.84528685	-1663942.23118334
1908742.71042178	-1663925.0665395
1908636.60968536	-1663907.72361554
1908531.61940279	-1663890.44637151
1908355.08757165	-1663855.51533696
1908250.12221861	-1663855.24123782
1908144.45780062	-1663820.3553274
1908021.51902604	-1663785.61429641
1907828.15458814	-1663733.27719239
1907687.28619522	-1663698.08839453
1907476.63322563	-1663628.85636557
1907265.35796238	-1663576.06082791
1907037.2023097	-1663488.83918174
1906861.56300749	-1663418.79781926
1906650.28546525	-1663348.9488746
1906474.6495782	-1663278.88395135
1906281.33003467	-1663226.45718457
1906105.05869989	-1663155.81195952
1905947.36187914	-1663086.1637697
1905771.3353829	-1663033.58604197
1905613.23555882	-1662981.44142753
1905507.6177614	-1662946.48629797
1905384.08149469	-1662911.08536057
1905208.30434	-1662876.56232827
1905085.84511992	-1662824.20584197
1904980.26906856	-1662806.24000421
1904821.76496861	-1662771.57303513
1904663.9520443	-1662754.4734207
1904558.61182631	-1662754.57545744
1904364.52659285	-1662737.07039714
1904206.72529699	-1662719.9446429
1904065.77307486	-1662720.20252829
1903925.91138623	-1662720.51213221
1903732.07788134	-1662721.03496227
1903591.5496377	-1662703.75814186
1903398.59302055	-1662686.24752957
1903257.39412165	-1662651.37660131
1903064.42216415	-1662616.8421177
1902870.80727177	-1662581.73391518
1902713.03600969	-1662564.51663718
1902554.60528439	-1662529.733536
1902396.19601606	-1662511.93414709
1902220.73681139	-1662495.30733497
1902062.50770993	-1662424.92568805
1901886.15950466	-1662372.64761266
1901710.90418503	-1662320.42137758
1901552.2652926	-1662267.51376713
1901393.86721272	-1662232.6749363
1901218.62733093	-1662180.42457808
1901060.00242886	-1662127.49574982
1900902.01127578	-1662058.1395895
1900743.40089846	-1662005.2090468
1900567.51248149	-1661935.36818822
1900409.74737062	-1661847.42683009
1900269.02393893	-1661777.95161308
1900075.66861734	-1661690.13050206
1899952.64566978	-1661620.04349579
1899794.03514523	-1661550.08963229
1899671.01761767	-1661479.99700525
1899565.70480798	-1661409.32290388
1899459.94700059	-1661339.14099532
1899354.83377899	-1661269.5264991
1899214.08484551	-1661146.42053179
1899055.91070198	-1661058.95253757
1898967.4016818	-1660988.67863863
1898897.65886356	-1660900.89588368
1898773.71438909	-1660778.2077559
1898686.30428867	-1660708.00053251
1898580.96582455	-1660620.32758577
1898492.64562037	-1660514.51936296
1898404.79320102	-1660444.81986309
1898299.04448499	-1660374.63587365
1898158.03440694	-1660216.50173751
1898069.94771998	-1660128.7511696
1897947.10063702	-1660006.13805883
1897859.2760953	-1659953.41080159
1897771.49654166	-1659777.61598247
1897683.40762742	-1659689.87088911
1897612.55742603	-1659602.04098516
1897524.87437265	-1659496.81507875
1897454.42524232	-1659391.50920625
1897383.9769228	-1659286.20244036
1897278.1260997	-1659145.4820665
1897190.43648747	-1659040.26548302
1897119.57851004	-1658952.44660776
1897014.3586596	-1658812.29298761
1896908.77197864	-1658706.59752584
1896785.51312681	-1658601.48647168
1896697.41706769	-1658513.75701857
1896609.75227895	-1658425.51786547
1896451.57652275	-1658321.07126082
1896363.52408028	-1658250.31295854
1896275.42037758	-1658162.57827362
1896134.53147657	-1658075.02726271
1896029.44733737	-1658005.40884831
1895941.50106123	-1657882.17385029
1895835.91859622	-1657776.48329344
1895677.10015831	-1657671.45906312
1895554.2891128	-1657565.84779717
1895448.91969386	-1657461.2380514
1895307.78400051	-1657355.63866375
1895184.9666342	-1657250.02106842
1895061.71596021	-1657144.91734505
1894955.9932924	-1657074.73344214
1894833.43937932	-1656987.15583505
1894744.95702517	-1656916.89980591
1894639.49097397	-1656864.74468879
1894499.01521594	-1656759.70172335
1894393.3494745	-1656706.47199796
1894305.12205915	-1656654.24650637
1894200.1055578	-1656601.57831204
1894111.62113277	-1656531.31085886
1894006.61619246	-1656478.64715625
1893866.01418413	-1656409.08689882
1893742.29420213	-1656373.87568004
1893619.37131627	-1656303.74108405
1893461.59657568	-1656251.18899738
1893338.67644503	-1656181.05153254
1893180.47871111	-1656128.99859116
1892951.08779865	-1656023.54737834
1892846.09478569	-1655970.85237107
1892740.66986997	-1655918.66825049
1892634.59530252	-1655865.90629643
1892529.21757689	-1655830.66196333
1892423.79265586	-1655778.46054223
1892301.19282517	-1655743.2645345
1892177.90909609	-1655690.55339864
1892037.65584892	-1655655.91418904
1891913.93579565	-1655603.70044233
1891790.65198874	-1655550.97072126
1891650.15248442	-1655498.29843256
1891509.915539	-1655463.63554363
1891369.42599952	-1655410.94978578
1891246.15966446	-1655358.21501638
1891123.10251912	-1655306.54382953
1890982.2332866	-1655271.29538164
1890842.14321774	-1655201.14526458
1890701.2282792	-1655148.94203449
1890542.8928552	-1655095.70747654
1890419.51492812	-1655078.40677846
1890261.78871533	-1655008.7900867
1890138.7975681	-1654974.02455914
1889980.30133957	-1654939.28956402
1889821.98358299	-1654886.02730699
1889681.35394571	-1654851.79348014
1889522.61420596	-1654799.02709769
1889364.95498734	-1654746.31076544
1889189.26463856	-1654711.57478403
1889048.40012738	-1654659.31783417
1888907.83997582	-1654641.99271881
1888749.75933068	-1654589.7502751
1888626.16472296	-1654554.37343561
1888468.09209217	-1654502.11903601
1888310.03244456	-1654449.86547932
1888186.82804855	-1654397.02751884
1888046.6843232	-1654362.23666801
1887923.09689383	-1654326.82841874
1887818.01472267	-1654292.51961928
1887694.44087942	-1654257.1108952
1887589.80188673	-1654222.2948248
1887466.22463862	-1654186.87077742
1887360.76225797	-1654169.98424239
1887255.74351112	-1654152.58997829
1887150.03437797	-1654117.70663499
1887044.36584528	-1654099.73228574
1886921.45442829	-1654064.86117193
1886815.74608297	-1654029.95719224
1886710.29584741	-1654013.0485709
1886605.28631756	-1653995.63568738
1886499.58403715	-1653960.72200654
1886376.03953849	-1653925.26569044
1886253.39027274	-1653908.35983525
1886112.59212962	-1653855.98451747
1885971.84990133	-1653820.53049087
1885831.32317537	-1653786.14725187
1885708.17147741	-1653733.23411365
1885584.89188828	-1653715.73650756
1885427.30382618	-1653645.92891156
1885303.73078344	-1653593.51154658
1885163.39819442	-1653540.59876303
1885004.99126365	-1653488.70579575
1884882.24632391	-1653418.34362916
1884723.64390891	-1653365.37083504
1884600.46604724	-1653295.50243158
1884477.55572245	-1653243.62837883
1884284.13008606	-1653191.16362581
1884161.01477915	-1653138.20367699
1884003.07776488	-1653085.7680622
1883880.22541559	-1653050.78683453
1883756.68603706	-1652998.32554178
1883563.28566487	-1652945.82224295
1883422.81207652	-1652911.3376637
1883264.24283487	-1652858.29720937
1883106.58817801	-1652823.80715482
1882930.65808483	-1652789.24113133
1882754.52717643	-1652753.59961998
1882561.67711571	-1652736.99863823
1882403.13276638	-1652683.91805261
1882227.4804665	-1652667.29240185
1882052.0159715	-1652632.17632542
1881893.0564256	-1652579.57874001
1881735.04269201	-1652562.42497342
1881594.66715393	-1652544.77005859
1881400.9035939	-1652492.63811461
1881225.46482036	-1652457.47553503
1881049.59312243	-1652422.80203746
1880873.98168604	-1652406.09398366
1880715.74936037	-1652370.91665795
1880539.50338247	-1652353.62161023
1880381.91633638	-1652318.9857403
1880223.44358686	-1652265.81012544
1880047.60299293	-1652231.07923315
1879906.82737702	-1652213.84589353
1879766.44560449	-1652179.2004183
1879625.81348759	-1652126.57812741
1879379.73911853	-1652092.16743536
1879221.93960061	-1652039.51234094
1879098.10787445	-1652004.2898469
1878940.5700404	-1651969.59097201
1878799.56850366	-1651934.33808297
1878676.65522414	-1651917.63800411
1878571.10488332	-1651882.48913209
1878447.98213472	-1651864.70747962
1878324.8203781	-1651830.03016019
1878166.90476212	-1651812.68441618
1877938.21111124	-1651742.82805709
1877832.5394792	-1651743.01511784
1877638.90435114	-1651690.66350954
1877498.32716268	-1651637.95748375
1877340.8373431	-1651603.17638658
1877217.43911029	-1651550.48922631
1877076.98649214	-1651551.08485407
1876971.07536107	-1651533.28135569
1876831.02279613	-1651516.46648503
1876637.58593719	-1651534.25707366
1876444.14498026	-1651552.02397962
1876303.71076926	-1651552.57255209
1876163.18303138	-1651605.35397111
