-2485831.78295149	1555747.62502962
-2485849.74039887	1555554.33418592
-2485832.36599386	1555396.06622724
-2485850.66441449	1555203.01818872
-2485850.97666666	1555026.35964103
-2485850.99777749	1554886.36826266
-2485886.94476272	1554744.91523112
-2485904.5051943	1554604.85474227
-2485905.00896411	1554446.77178112
-2485905.1252027	1554288.45552924
-2485940.52873608	1554095.12258181
-2485958.73625232	1553902.09391855
-2485994.42921514	1553725.53245727
-2486012.93580589	1553549.28665062
-2486012.68231242	1553374.21511415
-2486048.41995222	1553251.09870892
-2486048.80448747	1553109.58547972
-2486066.44384647	1552934.67290776
-2486102.16065012	1552811.55841601
-2486102.19081794	1552653.27643768
-2486155.44625173	1552530.08060483
-2486156.38254279	1552423.91379651
-2486156.60259977	1552300.73723701
-2486173.53978579	1552178.80655754
-2486191.30025823	1552055.5491063
-2486191.87251696	1551932.60801757
-2486192.0703615	1551809.43866671
-2486228.0809182	1551703.10923445
-2486245.47846785	1551563.08705072
-2486245.65939509	1551439.92240345
-2486299.10680463	1551263.52885974
-2486299.65262206	1551140.60400591
-2486300.04311344	1551052.53901298
-2486299.81426345	1551017.44492778
-2486299.95395183	1550982.58118878
-2486334.95684913	1550912.43455041
-2486335.10802759	1550789.27831892
-2486353.52625451	1550683.04141507
-2486353.89912485	1550594.98513562
-2486353.77076702	1550570.21148039
-2486210.74103434	1550472.38307652
-2485882.60278001	1550187.88451306
-2485476.94816126	1549975.44945228
-2484987.10737903	1549771.9390903
-2484619.09447884	1549512.94937999
-2484474.95895584	1549357.94360058
-2484422.23954808	1549003.38478487
-2484422.37484298	1548989.75766328
-2484369.44958742	1548866.72047829
-2484352.12463445	1548813.6558146
-2484333.96465206	1548761.90826182
-2484334.90729315	1548725.74320702
-2484334.41423758	1548639.07734217
-2484352.63420827	1548567.75117867
-2484370.24032416	1548444.59825034
-2484405.66397114	1548339.90492698
-2484423.61568634	1548233.51238027
-2484458.92300627	1548163.65503679
-2484464.33594693	1548147.80635964
-2484408.3277995	1548136.03405617
-2484217.82165304	1547755.03385954
-2484069.65863103	1547437.53388189
-2483773.31607108	1547141.19699272
-2483561.658256	1546823.69890291
-2483413.49096396	1546548.53263883
-2483222.98424975	1546294.52712312
-2483053.65585678	1546104.02993744
-2482863.15060888	1545871.19115313
-2482714.98518085	1545680.69177108
-2482524.48705603	1545511.36130885
-2482143.49032353	1545130.36117381
-2481974.15525454	1544707.02641545
-2481974.14856628	1544262.52608741
-2481974.15104264	1544008.52239611
-2481974.15297849	1543839.19172209
-2482206.98747086	1543183.02685524
-2482524.48739549	1542696.18674604
-2482672.65360241	1542505.6873228
-2482863.15644129	1542315.18988796
-2483032.48835076	1542124.68870133
-2483159.48949868	1541891.85437166
-2483455.81876979	1541510.8536755
-2483582.81921714	1541151.01835483
-2483667.49225968	1540897.01966754
-2483773.32129858	1540621.85027241
-2483836.82599465	1540367.85314829
-2483984.98977447	1540135.01518737
-2484175.48540941	1539902.17814093
-2484302.49434652	1539436.5178172
-2484365.99425046	1539119.01534045
-2484408.32542729	1538822.68081994
-2484450.65314598	1538462.84745408
-2484556.48808315	1537976.01197858
-2484683.49031365	1537446.84700651
-2484789.31954551	1537108.17753444
-2484937.4886333	1536748.34461192
-2485064.4904411	1536325.00867542
-2485233.82841795	1535986.3455962
-2485360.8249667	1535711.17556339
-2485487.82466953	1535499.50615375
-2485606.91437956	1535213.36436648
-2485805.57062715	1535014.71520713
-2485905.6251991	1534914.65325204
-2486005.46719638	1534813.07213304
-2486424.96235439	1534378.69136544
-2486122.82996444	1534229.50614348
-2485932.32313767	1534102.50507806
-2485699.49498128	1533975.50737176
-2485424.32441534	1533912.00503578
-2485170.32065141	1533890.83756828
-2485209.69958293	1533519.04602393
-2485487.82411596	1532726.67080308
-2485635.98873733	1532197.49897476
-2485678.32198812	1531710.6640425
-2485699.48802595	1531350.83294584
-2485678.32538112	1531033.33151911
-2485572.49079561	1530652.32777054
-2485487.82762044	1530207.83005303
-2485339.66102267	1529890.33079931
-2485285.88433768	1529595.23061473
-2485149.15949643	1529212.99406036
-2485191.48827869	1528958.99507283
-2485297.32807524	1528726.162627
-2485508.99702613	1528281.66121889
-2485720.65452648	1527858.32158269
-2485826.49615518	1527583.15951448
-2485974.66248617	1527202.16088159
-2486101.65932636	1526842.32381224
-2486143.99452594	1526736.48939745
-2486355.65901588	1526313.15452561
-2486622.94067738	1525893.32894151
-2486638.32728324	1525742.09192362
-2486639.03989897	1525565.69508743
-2486638.67655403	1525496.19800074
-2486674.40597879	1525478.01161359
-2486673.52641661	1525461.06918327
-2486691.42838137	1525461.11397244
-2486691.74367353	1525443.07673751
-2486726.66073792	1525426.21303621
-2486744.4877275	1525407.98078225
-2486779.41172026	1525391.12647068
-2486797.92361181	1525355.083502
-2486833.09553861	1525301.91989908
-2486885.52998112	1525215.59668754
-2486956.42610219	1525144.23875573
-2486973.94302509	1525074.77662322
-2487027.30358155	1525003.60072268
-2487079.86010205	1524933.75290454
-2487132.41467045	1524863.90330914
-2487221.06246149	1524776.08096709
-2487239.010039	1524705.06424016
-2487273.91967176	1524688.1931872
-2487326.6631998	1524653.08441561
-2487326.46738639	1524618.3370559
-2487344.97780386	1524582.29333194
-2487361.98444792	1524565.38251948
-2487397.20440151	1524530.46669673
-2487450.2512334	1524477.32026774
-2487521.18955228	1524424.20246476
-2487608.64014825	1524337.45610953
-2487662.0536998	1524284.53012117
-2487679.88223023	1524266.2934729
-2487714.48565549	1524267.44807142
-2487714.79197404	1524249.40950253
-2487732.41824045	1524196.4238656
-2487749.80277818	1524179.74216265
-2487750.4140643	1524143.66519468
-2487785.71714287	1524055.95274237
-2487803.5076322	1523968.44136263
-2487838.9137703	1523827.9440057
-2487856.70975345	1523669.38180428
-2487856.76601895	1523476.27351073
-2487892.80393071	1523317.96771955
-2487910.35618632	1523124.663213
-2487911.78046849	1522965.22352835
-2487911.71038367	1522824.91026391
-2487912.00433127	1522806.87865432
-2487911.49019805	1522790.16712281
-2487859.36794028	1522789.23095309
-2487805.83443471	1522754.64324729
-2487753.49475779	1522718.95993811
-2487630.32042151	1522683.63852181
-2487472.04028717	1522630.47135895
-2487366.76255624	1522595.16427104
-2487278.7902485	1522524.92624568
-2487138.0272899	1522471.54079898
-2486979.52422818	1522383.62083464
-2486891.84003548	1522295.3439405
-2486734.51938255	1522206.32863853
-2486611.42513724	1522118.23520685
-2486506.08482118	1522064.67725091
-2486400.36154521	1521959.90783042
-2486294.78408463	1521871.61814903
-2486190.09780153	1521800.25597047
-2486119.64143092	1521729.82869226
-2486031.8915029	1521694.31570851
-2485979.03314695	1521641.93860648
-2485926.40280503	1521624.28896137
-2485908.79730676	1521606.23033753
-2485891.57223663	1521588.40469193
-2485891.05026718	1521571.70753348
-2485856.22908356	1521535.82981035
-2485839.00112528	1521518.00887957
-2485785.4737345	1521483.42119825
-2485750.50024711	1521431.07490841
-2485680.85092125	1521359.33136064
-2485574.74879144	1521254.35474912
-2485452.31109015	1521148.4836826
-2485311.90449393	1521024.33882848
-2485188.56865248	1520901.55392155
-2485066.12732578	1520795.6924704
-2484925.43049811	1520689.57774462
-2484820.21766288	1520601.53800405
-2484749.74173681	1520531.12753786
-2484679.89085411	1520495.65447658
-2484626.6544306	1520443.06746528
-2484574.01920347	1520425.41283193
-2484538.9087175	1520407.5628321
-2484521.67838379	1520389.74737517
-2484486.56798697	1520371.89739994
-2484486.85215857	1520353.88120164
-2484486.32424392	1520337.19193667
-2484469.09633128	1520319.37251961
-2484433.73160012	1520266.81222136
-2484398.90453739	1520230.94737994
-2484346.02465476	1520178.58941214
-2484260.73081823	1520110.59383112
-2483879.15875878	1520068.97687434
-2483709.81705738	1520047.80911022
-2483519.31703129	1519984.30874976
-2483222.98653056	1519836.141358
-2483032.4832934	1519709.13839704
-2482863.1494814	1519603.3076916
-2482693.82078126	1519455.14370207
-2482503.31879024	1519370.47566936
-2482397.47994581	1519285.80759235
-2482270.48682408	1519137.64197847
-2482143.48081889	1519010.64007375
-2482058.81687112	1518904.80400857
-2481952.98234565	1518693.13807741
-2481889.48158387	1518481.47333655
-2481720.15189345	1518206.30700648
-2481614.32000749	1518036.97406787
-2481487.31438164	1517909.96808777
-2481402.65059171	1517782.97371443
-2481360.31233734	1517655.96997272
-2481254.48595933	1517550.1376709
-2481190.9808009	1517444.30314135
-2481085.1451359	1517359.63798736
-2480958.15003368	1517232.63762013
-2480767.64955852	1517126.80353794
-2480598.31463162	1516893.97215737
-2480365.484363	1516766.9709088
-2480238.48405636	1516555.30747264
-2480047.9787089	1516491.80275638
-2479836.31135562	1516385.96863749
-2479709.31738378	1516237.80463243
-2479561.14414546	1516110.79780304
-2479412.98400249	1516004.96867555
-2479285.97747414	1515793.29939107
-2479201.31015114	1515687.4653391
-2479031.97503308	1515518.13038776
-2478947.31138254	1515391.13415748
-2478841.47520287	1515221.7971879
-2478756.81582159	1515115.96996979
-2478629.81146246	1514967.79974253
-2478566.3133318	1514861.97005034
-2478481.64345813	1514713.79586134
-2478439.31462905	1514523.30316879
-2478354.64715176	1514290.46577776
-2478354.64956738	1514099.96529297
-2478333.47199637	1513803.6294354
-2478333.47910168	1513528.46614676
-2478354.64163272	1513274.45994877
-2478396.97630256	1513041.62986573
-2478439.31130169	1512745.29833367
-2478439.31018516	1512427.79460029
-2478545.1440325	1512089.12824857
-2478545.14324174	1511792.79309487
-2478566.30755335	1511390.62201898
-2478756.80716653	1510882.62228437
-2478968.48184875	1510586.29256695
-2479010.81130578	1510162.95559259
-2479074.31537424	1509824.2898288
-2479095.48225398	1509654.95848306
-2479201.30879907	1509252.78498643
-2479285.97975241	1508956.45657863
-2479328.31813992	1508638.9546854
-2479561.14846384	1507940.45189879
-2479730.47955161	1507390.12033536
-2479942.14425195	1507136.11402821
-2480174.97792434	1506733.9456035
-2480352.5658508	1506359.05744484
-2480361.45529195	1506340.27921653
-2480316.93983928	1506143.04923257
-2480231.76490436	1505844.22376947
-2480156.75342084	1505766.17485604
-2480110.16701839	1505727.35796741
-2480048.05989687	1505661.36461191
-2479993.72062748	1505614.78559536
-2479943.25741577	1505572.08867979
-2479869.49634216	1505533.26735041
-2479795.74905469	1505490.56838181
-2479737.51528571	1505451.74947764
-2479679.29040035	1505416.81568572
-2479617.17872983	1505362.46448322
-2479558.95286366	1505312.00127677
-2479485.20075711	1505238.24879901
-2479353.22168024	1505137.32316911
-2479247.40475214	1505056.75282075
-2479133.85650716	1504943.2040518
-2479085.37282483	1504881.12266879
-2479005.4629254	1504792.24578932
-2479196.13221731	1504624.14634718
-2479321.31859127	1504498.95488672
-2479423.0943265	1504407.5451476
-2479469.66934596	1504322.14206746
-2479505.46495391	1504215.79584111
-2479539.55080384	1503895.14673621
-2479505.47036984	1503802.50753907
-2479430.85469069	1503716.5831643
-2479298.35362249	1503586.26429554
-2479253.44629517	1503562.80009893
-2479137.98553585	1503447.33166209
-2479025.2421608	1503314.81573147
-2478947.28144424	1503317.5495814
-2478815.13299997	1503313.62172098
-2478729.30708152	1503309.10599078
-2478600.54996276	1503309.10680384
-2478480.69736743	1503258.75722131
-2478400.5776345	1503177.9275707
-2478343.97460334	1503085.0639252
-2478268.48979661	1503013.19215085
-2478153.29310384	1502925.10066098
-2478067.45774052	1502895.73727989
-2477988.39031647	1502827.96710033
-2477867.83610169	1502775.23292112
-2477762.50648687	1502803.12169446
-2477604.63192792	1502787.67083259
-2477434.56019944	1502806.93964815
-2477250.16816915	1502815.31525585
-2477164.79439548	1502813.64424445
-2476999.74906509	1502808.61442275
-2476884.24948478	1502698.1404223
-2476801.7684086	1502588.16286712
-2476727.46638771	1502535.49334905
-2476579.7984835	1502393.87849174
-2476428.59308726	1502338.89355234
-2476304.87468375	1502325.14737146
-2476194.88929606	1502311.39748453
-2476002.44342627	1502297.65467639
-2475864.96925835	1502297.65082184
-2475688.79544596	1502319.13514616
-2475521.88015107	1502284.19899925
-2475490.82835268	1502113.39918706
-2475483.05643283	1501826.14093294
-2475238.50875654	1501814.50199025
-2475027.89373917	1501792.39231876
-2474943.93652814	1501651.55371647
-2474778.9775113	1501569.07625804
-2474572.7728771	1501459.1005919
-2474435.3096156	1501390.36528344
-2474284.09619616	1501294.14231865
-2474187.86348155	1501184.16344141
-2474077.88997605	1501115.42970281
-2473871.68880842	1501101.68458792
-2473679.23041819	1501074.18966881
-2473445.53639656	1501019.20245675
-2473198.09671789	1500909.2289133
-2472991.8944456	1500799.25120415
-2472675.72244103	1500730.52116014
-2472538.2546832	1500689.28003248
-2472442.0244611	1500483.07890998
-2472387.03560315	1500331.86324289
-2472318.3091496	1500153.15846189
-2472249.57116651	1500015.68973306
-2472070.86335187	1499768.24994076
-2472057.1121985	1499685.76578887
-2472015.87209366	1499452.07190139
-2472015.88118782	1499259.61721423
-2472015.87560017	1499012.17524322
-2472015.87404552	1498750.98607484
-2472043.37279496	1498641.01315742
-2472098.35414047	1498434.80702281
-2472125.8512911	1498256.1056662
-2472290.81283592	1497939.92959984
-2472359.5516133	1497486.28644357
-2472414.5333772	1497252.58736553
-2472538.25650739	1496812.69519512
-2472703.21587246	1496290.31561882
-2472716.96474988	1496125.35717117
-2472799.44126504	1495781.6815975
-2472923.16412114	1495369.28144563
-2472991.8929957	1494956.87733198
-2473101.87095092	1494585.7139402
-2472927.34787688	1494555.74361431
-2472810.92567203	1494529.28560718
-2472742.13462749	1494502.82879918
-2472662.762271	1494460.49557008
-2472556.92603916	1494365.24352401
-2472505.46864613	1494274.40324926
-2472445.80454425	1494137.70465154
-2472445.80636529	1494037.16341511
-2472472.26179701	1493910.161322
-2472535.76217216	1493793.74580523
-2472583.79977561	1493600.9591034
-2472618.58430884	1493431.79338553
-2472601.45027069	1493256.08734727
-2472567.16113831	1493096.9943061
-2472549.28794981	1492974.77698946
-2472514.94837079	1492885.75136272
-2472514.61447994	1492815.4647668
-2472514.52553732	1492763.29893224
-2472515.23998544	1492709.82319335
-2472514.67500235	1492675.33658815
-2472515.38771626	1492621.86147241
-2472514.81901517	1492587.37960479
-2472515.64369713	1492516.0041192
-2472516.15693357	1492428.26910906
-2472515.68877733	1492375.881606
-2472515.82569989	1492287.92385644
-2472498.49867808	1492200.21430057
-2472516.57112072	1492094.34020072
-2472516.59185776	1491954.22999806
-2472517.04007617	1491812.58352771
-2472517.04889238	1491672.47435774
-2472517.74704467	1491548.95620458
-2472517.75045172	1491478.90673554
-2472469.52407144	1490984.06365678
-2472469.5188548	1490791.60788028
-2472428.2773027	1490530.4192957
-2472428.285463	1490365.46095688
-2472387.04513696	1490118.01822561
-2472129.92904908	1489690.3477225
-2472005.46747955	1489117.14898505
-2472005.47336921	1488550.87575029
-2471708.70245294	1488018.05063535
-2471392.76150239	1487787.69273837
-2471139.16802983	1487448.51869037
-2470704.84221272	1487020.39954489
-2470191.98570748	1486814.81624754
-2469964.00702142	1486623.52016443
-2469487.75355956	1486623.51889879
-2469011.51159495	1486358.93859058
-2468186.85306215	1485814.81019391
-2468138.37989056	1485406.43890621
-2468032.54914361	1485168.31026518
-2467794.41524069	1484824.34966285
-2467609.2075406	1484374.55787619
-2467450.46601511	1484030.60305926
-2467106.50550372	1483686.64502786
-2466894.83954917	1483289.76782959
-2466709.62628725	1482998.7240873
-2466445.04797971	1482681.22444953
-2466233.38127596	1482390.18095618
-2465889.42045667	1482019.764935
-2465651.29451445	1481675.80431927
-2465413.16045914	1481305.38616997
-2465148.58745091	1480802.67763957
-2464778.16100825	1480273.50795824
-2464592.95871553	1479982.47011449
-2464672.33557509	1479612.05225796
-2465005.46833703	1479093.46873947
-2464989.83162886	1478527.25305603
-2465069.20599036	1478183.29916548
-2465069.20333566	1477918.71207812
-2464936.91896025	1477336.63027835
-2464883.99994462	1476278.29351649
-2464566.49700833	1475643.29401608
-2464063.78378321	1474928.91246706
-2463640.45132848	1474717.24641407
-2463273.03862045	1474314.81394083
-2462661.49533186	1474002.87050634
-2462052.94752975	1473658.91196045
-2461470.86524166	1473314.95370814
-2461100.45192005	1473050.37229579
-2461146.4933853	1472673.79057715
-2461181.72091524	1472491.06919564
-2461417.94878143	1471939.11484178
-2461550.23870217	1471568.69715312
-2461893.24769508	1470927.02840823
-2462052.94563927	1470404.53016631
-2462317.53361762	1469795.98492455
-2462423.36606625	1469346.19526127
-2462582.11980118	1468711.19763801
-2462661.48804974	1468182.02544732
-2462767.32273889	1467758.69157751
-2462899.61894208	1467335.35837721
-2463005.45281102	1466964.94404806
-2463111.2882968	1466515.14700292
-2463270.03353034	1466277.02328162
-2463375.86779165	1465959.52121069
-2463455.2434762	1465747.85626407
-2463640.45295143	1465403.89792712
-2463799.20781107	1465007.02085046
-2463957.94855722	1464715.97708199
-2464143.16252671	1464292.64287005
-2464407.74986997	1463816.39550945
-2464698.78966192	1463154.93356343
-2464831.07892871	1462705.14226412
-2464794.03902012	1462350.59865726
-2464794.03877591	1462096.59613277
-2464857.54007475	1461821.42911601
