-339425.402114992	1984871.21405218
-339408.059695475	1984871.59193123
-339389.704219145	1984783.34748457
-339388.836113674	1984695.55941035
-339334.154024986	1984573.00542234
-339298.344587753	1984414.466255
-339278.960132502	1984256.56578194
-339190.24030424	1984081.20878521
-339135.600252212	1983888.81629454
-339081.405153035	1983730.83478463
-339044.695119463	1983573.31135592
-339008.123606955	1983467.49381742
-338990.672285105	1983397.19952614
-338989.640690939	1983327.54528895
-338955.140655121	1983310.16494341
-338954.550309441	1983274.92131426
-338954.127933097	1983221.54736684
-338935.764678025	1983152.26810118
-338934.75059824	1983063.65104777
-338934.772884866	1982993.81725047
-338898.043296677	1982906.12971936
-338880.290828412	1982853.13057557
-338879.702738332	1982817.88695106
-338879.417575129	1982765.34888564
-338844.338371839	1982712.72363784
-338826.423219994	1982677.85380498
-338825.674492984	1982660.73917329
-338826.141686622	1982625.31543259
-338790.006293105	1982572.87050592
-338789.418211622	1982537.62724379
-338789.13643788	1982485.08915311
-338771.101186685	1982379.55266233
-338734.969489626	1982327.10728946
-338734.09510821	1982239.32733912
-338715.758043142	1982151.08541846
-338679.936101058	1982081.34496935
-338679.813235972	1982010.67948165
-338661.90311268	1981975.80919339
-338643.690788951	1981958.23269302
-338643.993415363	1981940.93879686
-338643.404383526	1981905.69635579
-338608.338866891	1981853.06889677
-338589.841706079	1981782.95591902
-338536.119494881	1981678.3433203
-338447.036368902	1981538.39438992
-338392.594016013	1981397.70290733
-338339.356639355	1981257.6644285
-338302.378650087	1981117.43697778
-338213.324019719	1980977.48100987
-338159.793764264	1980854.73386737
-338141.777421362	1980749.19867726
-338088.371582566	1980697.11239812
-338052.555829567	1980697.19226377
-338034.380855144	1980609.7956063
-337981.449503461	1980522.28620528
-337928.214013989	1980452.06906811
-337874.073130146	1980382.86436541
-337856.040005152	1980347.15492652
-337803.116351726	1980259.64240141
-337767.033802694	1980207.18378199
-337714.536075242	1980173.03646653
-337713.953177986	1980137.79628362
-337661.319074619	1980102.81273005
-337643.432967844	1980067.93617746
-337607.353115999	1980015.47571486
-337589.634941286	1979962.47150358
-337536.564430358	1979893.0800519
-337465.002735689	1979823.39410688
-337429.987364565	1979770.75078091
-337412.106419779	1979735.87266249
-337358.156248953	1979648.53032455
-337304.960144916	1979578.29873588
-337251.01676072	1979490.95410882
-337198.71405208	1979438.6785036
-337180.838269385	1979403.7988199
-337179.951224424	1979385.84049299
-337144.94399041	1979333.19377282
-337125.750727988	1979245.97277236
-337090.168512621	1979158.08647848
-337071.717797888	1979087.96738687
-337018.847841291	1979000.43831319
-337018.581050107	1978947.90748403
-336965.235398369	1978895.79604647
-336929.35383296	1978825.19962037
-336928.510638411	1978737.43075227
-336910.064545618	1978667.3113729
-336874.594468365	1978650.07911207
-336874.328384858	1978597.54899541
-336873.480925696	1978509.78146546
-336872.800523011	1978403.88810542
-336854.083896443	1978281.24023245
-336818.520088899	1978193.35199355
-336817.837181248	1978087.45989683
-336816.238231909	1977982.58245676
-336797.381835215	1977859.10112105
-336796.836493676	1977754.04469648
-336795.980717112	1977666.27992945
-336795.290138573	1977560.38991453
-336777.150707588	1977472.98201468
-336776.457850987	1977367.09276663
-336774.708842246	1977261.37223151
-336774.31651526	1977138.19349055
-336773.176368344	1976997.90376227
-336736.286940239	1976857.67174112
-336735.3040137	1976699.2591318
-336716.741291922	1976558.49318532
-336715.286457418	1976435.49693693
-336679.286760001	1976313.21238741
-336661.006928279	1976224.97278263
-336659.833920653	1976154.50267879
-336659.850800665	1976084.68844067
-336658.676317041	1976014.21870479
-336658.393705388	1975961.69377542
-336657.376993113	1975873.10057629
-336657.553018911	1975785.16275445
-336655.928450126	1975680.29369144
-336654.621920343	1975539.17731623
-336653.021294449	1975345.53854417
-336616.891791815	1975152.61143747
-336615.282887583	1974958.97546487
-336613.210311305	1974800.75328492
-336594.931325073	1974642.70717946
-336593.447013269	1974519.71970366
-336592.555376096	1974431.96551822
-336591.666016389	1974344.21103193
-336591.367721948	1974291.68996309
-336591.525990293	1974273.56667761
-336591.822989089	1974256.27824361
-336591.381722086	1974202.92309623
-336607.584499231	1974132.9376107
-336607.140495306	1974009.77328378
-336587.498695273	1973869.19979908
-336603.843919715	1973711.28416402
-336602.946228456	1973534.75638276
-336601.890097269	1973376.3634096
-336599.779677182	1973218.15055094
-336599.012661105	1973042.47119837
-336596.894257109	1972884.26030662
-336595.672120081	1972743.99282701
-336594.301179302	1972602.89246834
-336594.122990231	1972462.44728071
-336592.596962378	1972339.46978672
-336591.22070444	1972198.37096562
-336589.983788942	1972058.10706772
-336571.073152526	1971934.65221661
-336571.19657553	1971846.72731044
-336569.953234333	1971706.46525344
-336568.564473678	1971565.3697614
-336532.101611088	1971389.75574322
-336530.236249646	1971214.26811456
-336528.515255467	1971020.6605465
-336527.079362204	1970809.76757692
-336507.071755121	1970616.68562779
-336470.895919575	1970423.80139386
-336451.644271166	1970247.8290684
-336450.231171935	1970106.74125994
-336449.573983429	1970001.71524063
-336414.051801486	1969913.84885161
-336412.815463349	1969843.39586299
-336411.870547572	1969755.65637956
-336393.705386958	1969668.2714097
-336393.518983989	1969597.63940475
-336356.952041407	1969509.95250069
-336356.286149246	1969404.92943147
-336355.767282748	1969281.78630172
-336336.698882452	1969176.46167145
-336335.553532095	1969018.09449735
-336316.291724661	1968842.14075593
-336279.817581592	1968666.54134957
-336260.553786897	1968490.5894683
-336206.118274053	1968298.23688731
-336152.784029515	1968175.49987151
-336115.894142452	1968035.30483694
-336098.019370072	1967911.6852511
-336060.988683934	1967789.60949013
-336042.689038513	1967701.39342982
-336007.47391287	1967596.24395487
-335989.172113593	1967508.02867059
-335970.73101203	1967437.93149935
-335969.628767511	1967368.31841854
-335933.85022691	1967297.73723633
-335916.318235859	1967245.57916183
-335915.835279619	1967192.23799885
-335879.777220761	1967157.8924766
-335861.482038088	1967069.67697985
-335861.565827144	1966981.76839535
-335824.690431198	1966841.57466992
-335770.769321748	1966683.61151196
-335716.087237335	1966508.54337457
-335661.548613016	1966315.35780629
-335589.832600413	1966122.51862988
-335517.981767626	1965947.79587314
-335464.085555869	1965789.83018087
-335409.908853233	1965649.14724528
-335373.820045828	1965526.05730257
-335319.653837107	1965404.3239733
-335302.277214845	1965334.0480702
-335301.032442214	1965263.60631275
-335265.571922314	1965175.73700771
-335265.233964251	1965123.23347571
-335264.407595228	1965017.39384345
-335262.820866988	1964894.44982427
-335244.196323924	1964753.73440056
-335225.567686509	1964613.02015402
-335224.39568453	1964454.6797329
-335223.076205281	1964314.4571504
-335222.105362392	1964226.73580251
-335221.266137844	1964120.89970814
-335221.056480877	1964050.28267112
-335219.942904394	1963980.67828168
-335219.450319299	1963927.3436596
-335219.103084584	1963874.84257094
-335218.890701644	1963804.22618012
-335218.261529496	1963769.00727687
-335217.279941371	1963681.28829418
-335234.504211309	1963593.03621932
-335232.888466943	1963470.09930023
-335231.687141759	1963311.76560389
-335230.478495784	1963153.43342527
-335229.265955942	1962995.10217929
-335227.282757434	1962819.66896537
-335226.471319479	1962625.94383321
-335224.609271986	1962432.39854542
-335206.095597218	1962292.52991168
-335204.863240381	1962134.20374406
-335203.354601234	1961993.15872891
-335166.772676696	1961835.7002869
-335164.984688523	1961711.9374584
-335146.465140082	1961572.07214351
-335146.36136185	1961483.34740181
-335109.376345447	1961361.28515269
-335091.486200664	1961237.68862018
-335089.833664722	1961114.76247134
-335053.253650906	1960957.3073713
-335034.990381681	1960781.21783432
-334980.49006915	1960588.04574538
-334943.273532756	1960395.388389
-334888.778618875	1960202.22832704
-334869.742081479	1960009.03029501
-334833.028093581	1959850.74412981
-334797.107609933	1959728.51617804
-334795.56792653	1959587.47344819
-334742.251560615	1959482.86480809
-334706.186121631	1959359.78175601
-334687.523149637	1959219.09111669
-334632.649177872	1959061.32399175
-334578.825943302	1958903.37767858
-334542.268520417	1958745.92701725
-334488.58194481	1958569.86793318
-334469.019546555	1958430.19215861
-334432.973628919	1958307.11974042
-334414.960845016	1958201.64400763
-334395.905763094	1958096.34655424
-334395.655614297	1958025.74559029
-334359.734889013	1957991.38636821
-334359.86009661	1957973.2750351
-334342.369433194	1957921.12256168
-334306.576335546	1957868.65127964
-334287.902507254	1957815.84263108
-334287.652845526	1957745.24243716
-334251.862830103	1957692.77055755
-334234.375024691	1957640.61773115
-334233.350548125	1957552.91878453
-334197.29618308	1957517.72345839
-334179.667459524	1957464.73664348
-334143.882946372	1957412.26343967
-334144.154060008	1957394.98582915
-334125.106738166	1957289.68917634
-334089.596347324	1957219.93789076
-334071.592311333	1957114.46361503
-334052.025198437	1956955.8467276
-333962.618024267	1956746.25700204
-333890.957631906	1956552.59696624
-333800.530174737	1956343.18116566
-333693.375006566	1956167.63574847
-333657.642583418	1956027.28392006
-333603.498649744	1955904.71754603
-333550.006420066	1955817.35834044
-333496.911707612	1955694.61257399
-333443.158626699	1955624.52698251
-333406.768036586	1955536.83628701
-333353.559620464	1955432.20853028
-333299.812440264	1955362.12042314
-333282.479811062	1955291.85426744
-333263.973450123	1955239.87601666
-333263.455633676	1955186.54789761
-333262.813017126	1955151.34008786
-333227.078057398	1955098.85490736
-333209.615855987	1955046.71014207
-333208.602482872	1954959.01910083
-333173.265362092	1954871.14913934
-333155.019363904	1954782.94064999
-333154.646361218	1954730.46924717
-333154.001255836	1954695.25105095
-333118.273357313	1954642.76491186
-333117.256744841	1954555.08674222
-333099.279180056	1954449.60394304
-333063.181063642	1954344.64671817
-333044.936999594	1954256.43904611
-333007.925206597	1954133.53943163
-332989.1788287	1954010.97104573
-332953.213510202	1953887.89377541
-332917.517274123	1953747.54206558
-332880.512357516	1953624.64257759
-332862.541176826	1953519.17247601
-332825.684690059	1953397.10634365
-332807.065920071	1953256.43189192
-332770.982053118	1953151.463414
-332753.012598473	1953045.99428199
-332751.848926067	1952957.4759375
-332715.768130297	1952852.50770859
-332715.515590181	1952781.92101306
-332715.26225389	1952711.33450226
-332714.107349741	1952641.75969277
-332713.852463453	1952571.17354908
-332712.557415252	1952500.76470175
-332712.178072984	1952448.28624986
-332711.917638928	1952377.70119361
-332711.010984566	1952271.91163992
-332710.244702233	1952166.95631025
-332708.684455469	1952025.96380394
-332690.321626688	1951868.02192678
-332653.718342866	1951709.74628175
-332651.760879014	1951516.26915286
-332632.741220772	1951323.12697011
-332630.775738647	1951129.66359233
-332629.723924588	1950954.13084374
-332628.403031321	1950795.87224951
-332591.674009713	1950655.70872208
-332591.126509762	1950514.54708769
-332589.813294656	1950444.14359393
-332589.140129778	1950321.08952393
-332587.824877692	1950250.68653594
-332587.806374052	1950162.8346597
-332586.748534545	1950075.1601141
-332585.69293052	1949987.48527344
-332585.412156474	1949916.90611424
-332584.35101648	1949829.23236922
-332584.068481776	1949758.65362457
-332583.005209348	1949670.98039473
-332582.720913997	1949600.40206464
-332563.950825527	1949477.85105209
-332527.338157194	1949319.58773456
-332491.097253735	1949125.93733831
-332383.712552327	1948916.00760152
-332293.642273338	1948688.49352665
-332239.606124136	1948478.07956716
-332149.293025427	1948267.82330433
-332094.748996788	1948091.93971517
-332041.016353948	1947952.11000932
-331987.802902692	1947846.62233425
-331934.362463384	1947777.36431445
-331898.471563386	1947742.14163693
-331898.848640427	1947706.7667353
-331880.121513352	1947672.06218273
-331845.411758912	1947637.49575474
-331827.464476282	1947619.88436899
-331791.83588742	1947567.38981101
-331755.546835231	1947479.6973641
-331702.358573046	1947374.21449203
-331648.392790349	1947251.63783306
-331559.470880577	1947111.76008922
-331505.121022223	1946936.71329688
-331398.281616238	1946779.21573684
-331308.732490422	1946604.13267509
-331219.589439343	1946481.51280481
-331148.38474133	1946376.5068858
-331095.117811424	1946289.11603968
-331041.732233955	1946219.82751804
-331023.412144501	1946149.74393477
-330969.889541133	1946079.62015267
-330969.500745468	1946027.15441684
-330933.907037618	1945974.64850997
-330915.712469357	1945886.46141951
-330861.687169468	1945781.97340345
-330825.299210001	1945605.59997022
-330771.01171401	1945430.54380403
-330698.928836994	1945219.76483878
-330626.731694653	1945027.08760874
-330572.460692928	1944852.03007125
-330518.316260748	1944658.86995918
-330463.79041388	1944501.0805004
-330428.218071492	1944360.73641349
-330374.355800779	1944238.13961028
-330356.172982217	1944149.95404181
-330319.723247352	1944098.45017918
-330301.664065519	1943992.16277052
-330265.596333336	1943905.28956104
-330246.763726803	1943781.91087001
-330228.075959416	1943659.36571795
-330174.349117175	1943518.66603194
-330138.528637376	1943395.58991608
-330120.102858355	1943255.77857176
-330083.254090117	1943132.87788965
-330029.539454271	1942992.17724917
-330027.837630543	1942869.33390607
-329974.660510423	1942781.92614545
-329974.269463468	1942729.46693735
-329955.978436226	1942659.38323346
-329955.441843646	1942606.09115008
-329919.910210405	1942553.57389181
-329901.62066941	1942483.49017631
-329883.590644907	1942396.14005961
-329829.892875113	1942255.4381621
-329775.428085606	1942097.64437018
-329686.098723616	1941922.52152031
-329632.558369089	1941782.65065443
-329578.106578794	1941624.85502529
-329506.430859087	1941484.6203192
-329452.382392169	1941379.27896928
-329434.366061861	1941291.9286216
-329380.975355167	1941221.77613868
-329345.47216088	1941169.25157518
-329328.502466846	1941169.54629889
-329292.228098145	1941099.93073828
-329238.195085097	1940994.58520391
-329185.199231069	1940889.06341569
-329113.699493882	1940749.65298081
-329041.681611998	1940644.77152145
-328988.050775591	1940504.05682165
-328881.594610612	1940346.46566017
-328774.260142334	1940189.87850523
-328703.428655401	1940066.71320675
-328650.225226099	1939997.37826006
-328561.023068346	1939910.03642996
