-1749574.99792314	-398175.000943265
-1749575.00557454	-398050.000366596
-1749700.00015081	-398050.000356836
-1749699.99735323	-397924.999638421
-1749699.99716412	-397800.000163777
-1749824.9987795	-397800.001060237
-1749824.99964385	-397675.00084534
-1749825.00311723	-397550.001870706
-1749824.99908653	-397424.998626264
-1749824.99697084	-397299.999674422
-1749824.9981573	-397174.998905565
-1749825.00195233	-397049.999372134
-1749824.99754855	-396924.998621022
-1749949.99636225	-396924.999667336
-1749950.00382328	-396800.000615857
-1750075.00112482	-396799.999046201
-1750199.99777282	-396799.99990079
-1750200.00404927	-396675.001166276
-1750324.99918554	-396674.999408935
-1750324.99571409	-396549.997470866
-1750449.99945501	-396549.998607317
-1750449.99635284	-396424.998968921
-1750574.99789118	-396425.000552386
-1750574.99585173	-396300.000157306
-1750574.99711588	-396174.997930621
-1750699.99490401	-396174.997981593
-1750699.99654079	-396049.998050159
-1750700.00079029	-395924.999338941
-1750699.99684323	-395799.999402568
-1750699.9961993	-395674.997629178
-1750699.99747719	-395550.000128289
-1750824.99699716	-395549.998200942
-1750824.9993424	-395424.999931675
-1750825.00499074	-395299.999820085
-1750825.00175197	-395175.001536174
-1750825.0018157	-395050.001408254
-1750950.00462659	-395049.999481571
-1750950.0050705	-394925.001634672
-1750949.99800627	-394799.999502451
-1750950.00436585	-394675.001015219
-1750950.00252762	-394550.001296963
-1750950.00399081	-394424.999727707
-1751074.99637455	-394424.999489265
-1751074.9982219	-394300.000193466
-1751075.00268282	-394175.002099137
-1751200.00283631	-394174.999718308
-1751199.99755968	-394049.998404468
-1751199.99810006	-393674.9985968
-1751074.9946637	-393675.000382342
-1751075.00275346	-393549.999732897
-1750950.00157954	-393549.99985205
-1750950.00300609	-393424.999956751
-1750949.99623212	-393299.998826418
-1750950.00288287	-393175.001317712
-1750950.00201891	-393049.9995163
-1750950.00308077	-392925.001961324
-1750949.99662699	-392800.000113429
-1751074.99734407	-392799.999643532
-1751075.00278184	-392674.999416544
-1751074.999333	-392550.00100694
-1751074.99918148	-392425.000726386
-1751200.00478205	-392425.002222765
-1751199.9948969	-392299.998709593
-1751199.99843818	-392174.998801438
-1751200.00459205	-392050.00007344
-1751200.00254402	-391925.000103683
-1751200.00310839	-391800.001312397
-1751324.99972555	-391799.998365049
-1751325.00137321	-391674.99875612
-1751325.00563383	-391550.000322144
-1751325.00169221	-391425.000644312
-1751325.00104629	-391299.999083108
-1751200.001094	-391300.001481119
-1751200.00527019	-391175.000031926
-1751074.99675037	-391174.998374977
-1751075.00506433	-391050.000095124
-1751075.0051738	-390925.000569905
-1751074.99707837	-390799.999799947
-1751075.00309162	-390674.999555931
-1751075.0002177	-390550.001121691
-1751075.0006361	-390425.000797104
-1751199.99796038	-390424.999625546
-1751199.99946613	-390299.998464326
-1751200.00290189	-390175.001521864
-1751199.998813	-390050.000274456
-1751199.9973349	-389925.000187698
-1751199.99846768	-389800.001260007
-1751200.0028915	-389675.000433381
-1751199.99910833	-389549.998356325
-1751199.99725579	-389425.000491487
-1751199.99869351	-389300.000724442
-1751325.0006001	-389300.001059889
-1751325.00313006	-389175.000440834
-1751324.9974527	-389049.998569247
-1751325.00520439	-388925.000250739
-1751325.00474855	-388800.000678009
-1751324.99608479	-388674.999851686
-1751325.00152856	-388549.99951632
-1751324.99808585	-388425.000982309
-1751324.99793149	-388300.00053581
-1751325.00038741	-388175.00123188
-1751324.99531145	-388049.997614965
-1751325.00298772	-387925.000592159
-1751325.00313148	-387799.999254679
-1751074.99531051	-387424.998449484
-1751074.99876935	-387300.000229734
-1751075.00551237	-387175.000087339
-1750950.0023819	-387175.001153111
-1750950.00242159	-387050.001765554
-1750949.99492328	-386924.998063073
-1750950.00017744	-386800.00093911
-1750949.99789296	-386674.999498531
-1750949.9982153	-386549.999186895
-1750950.00114451	-386425.00000262
-1751075.00334912	-386425.001456544
-1751074.99655792	-386299.998993209
-1751075.00319551	-386175.000041763
-1751075.0016187	-386049.999826734
-1751199.99799748	-386050.000800747
-1751199.99752366	-385924.999690265
-1751199.99965751	-385799.999699991
-1751200.00439909	-385675.000828341
-1751200.00092592	-385550.000691
-1751200.00073297	-385424.998614169
-1751200.0024747	-385300.000709103
-1751199.99667331	-385174.998480863
-1751200.00430206	-385049.999746051
-1751200.00371481	-384924.999742791
-1751199.99491113	-384799.998471712
-1751199.99953792	-384675.000688569
-1751324.99772015	-384674.998959487
-1751325.00345565	-384550.00026162
-1751325.00097478	-384425.000293197
-1751325.0011013	-384300.001430038
-1751325.00450577	-384175.000613918
-1751324.99969283	-384049.998526178
-1751324.99681661	-383925.00059706
-1751324.99721756	-383800.000711701
-1751325.00089506	-383674.998868515
-1751324.99568456	-383549.998808434
-1751449.99873538	-383549.998375518
-1751450.00546333	-383424.999756812
-1751450.00397329	-383299.999862682
-1751450.00509048	-383175.001062143
-1751449.99798916	-383050.000985961
-1751575.00459459	-383050.00041644
-1751574.99860884	-382924.999405381
-1751574.99523058	-382799.999484282
-1751574.99512775	-382674.997594479
-1751699.99529413	-382674.999605214
-1751699.99564119	-382549.999832269
-1751699.9985963	-382425.001144169
-1751700.00482675	-382300.000482036
-1751700.0021709	-382175.0015967
-1751824.99575188	-382174.998049985
-1751825.00504331	-382050.000580059
-1751949.99584046	-382050.000618336
-1751949.99542617	-381924.999839068
-1751949.9976207	-381800.000137485
-1752074.99630933	-381799.997981269
-1752074.99896051	-381675.000386164
-1752075.00488739	-381550.000807271
-1752075.00259553	-381424.999943679
-1752200.00452874	-381300.000919262
-1752199.99514296	-381174.997814635
-1752199.99853008	-381050.001193487
-1752199.99436335	-380925.000227359
-1752200.00429961	-380799.999623726
-1752200.00535171	-380675.000789747
-1752199.99818405	-380550.000667886
-1752200.00511902	-380425.000903016
-1752200.00383361	-380299.999848567
-1752200.0051571	-380174.999854893
-1752199.99825969	-380049.99857142
-1752075.0039501	-380050.000467821
-1752075.00180306	-379924.999218219
-1752075.00226393	-379799.999026457
-1751950.00078132	-379799.999100286
-1751949.99449731	-379674.999652927
-1751950.00231339	-379550.000550668
-1751824.99472387	-379425.000452351
-1751824.99906141	-379300.000091637
-1751824.99517434	-379174.998438727
-1751825.00472407	-379050.000181318
-1751824.99521791	-378924.998287223
-1751950.00534624	-378925.001352771
-1751949.99697224	-378799.998468978
-1751950.0020358	-378674.998974673
-1751949.99887425	-378549.998185207
-1751949.99831892	-378424.99844089
-1752075.00127232	-378424.998986639
-1752075.00119152	-378300.001303286
-1752075.00437791	-378175.001603606
-1752200.0037662	-378175.000655894
-1752199.99659673	-378050.000676836
-1752200.00352669	-377925.001015596
-1752200.00223126	-377800.00005518
-1752200.00354283	-377675.000131151
-1752199.9966285	-377549.998907727
-1752074.99573279	-377549.998551857
-1752075.00438475	-377424.999681386
-1752075.00480982	-377299.999510015
-1751949.99605351	-377300.000444096
-1751950.00120967	-377175.000291945
-1752074.99700757	-377174.998038374
-1752075.00264458	-377049.999929869
-1751949.99813763	-377049.998838871
-1751949.99767055	-376924.998416305
-1751824.99466677	-376924.998910403
-1751824.99892751	-376799.99850628
-1751825.00513503	-376675.002187344
-1751825.00377046	-376550.00150825
-1751825.00500988	-376425.001855131
-1751824.99801906	-376300.000899145
-1751825.00512298	-376175.000236433
-1751949.99671531	-376174.999685237
-1751950.00430466	-376050.001052037
-1751950.00366376	-375925.001113217
-1751949.99479221	-375799.999869409
-1751824.99806154	-375799.998129493
-1751825.00408932	-375675.002278964
-1751825.00254134	-375550.002064431
-1751825.00425188	-375424.999808593
-1751824.99707478	-375299.999303552
-1751825.00333638	-375175.002133604
-1751825.00202017	-375050.000597727
-1751825.00330666	-374925.000073171
-1751824.99635978	-374799.998239976
-1751825.00285164	-374674.999734025
-1751825.00110991	-374549.999917731
-1751825.00197073	-374425.001107871
-1751824.99525071	-374299.997929936
-1751699.99764758	-374300.000464653
-1751699.99498364	-374175.000348845
-1751699.99557406	-374049.998179229
-1751574.99537697	-373924.999911057
-1751575.00262229	-373800.001803871
-1751450.00202874	-373800.000211981
-1751450.00314149	-373674.999796252
-1751449.99601652	-373549.998068406
-1751450.00232857	-373424.999650418
-1751450.00040266	-373299.99991861
-1751450.00107628	-373175.001182801
-1751450.00500054	-373050.000384541
-1751574.99493587	-373049.998773937
-1751574.99935963	-372924.999961924
-1751574.99554501	-372799.999833964
-1751700.00364697	-372800.001337782
-1751700.00098458	-372675.000135955
-1751700.0009224	-372549.999922944
-1751700.00346046	-372425.000697154
-1751824.9951197	-372424.999390574
-1751824.99881198	-372299.999086307
-1751825.00510498	-372174.999765724
-1751825.00315928	-372049.999125166
-1751825.00381408	-371924.999466588
-1751824.99622965	-371799.998487812
-1751825.00208538	-371675.00078915
-1751699.99936324	-371675.000712977
-1751699.99907082	-371550.0007025
-1751700.00137789	-371425.001669456
-1751699.99609224	-371299.998257191
-1751574.99838312	-371300.00091098
-1751574.99713774	-371175.000543985
-1751450.00155557	-371175.001794212
-1751450.00499706	-371050.00141556
-1751450.00019558	-370924.999714302
-1751449.9979915	-370799.998986168
-1751449.99838483	-370674.999229565
-1751450.00137562	-370550.000442896
-1751449.99612269	-370425.000331691
-1751450.00495463	-370300.00042399
-1751450.00489611	-370175.002246903
-1751449.99723906	-370049.999687346
-1751324.99619413	-370049.999313406
-1751325.00341141	-369925.002084988
-1751325.00302872	-369800.00047281
-1751200.00553853	-369800.000789085
-1751199.9983446	-369674.999928164
-1751200.00458797	-369550.002317545
-1751074.99980807	-369550.001040545
-1750949.99506619	-369549.99935811
-1750949.99721989	-369424.998468383
-1750950.00132258	-369300.001594466
-1750825.00013047	-369300.000614543
-1750824.9987062	-369174.998383705
-1750824.99923027	-369050.000167099
-1750825.00299118	-368924.999851596
-1750949.99859821	-368925.000694037
-1750950.00352046	-368799.999249887
-1750949.99954915	-368674.999531962
-1750949.99817096	-368550.000767255
-1750950.00002896	-368424.999898182
-1750950.00447971	-368299.999979131
-1750825.00409566	-368175.002001564
-1750825.00495876	-368050.000729824
-1750699.99963985	-368050.000359562
-1750700.00452222	-367925.002123478
-1750575.00131118	-367925.00039192
-1750575.00000981	-367799.999857753
-1750449.99826397	-367799.999822105
-1750450.00162111	-367674.99926989
-1750325.00134007	-367675.000931737
-1750324.99786869	-367550.001139583
-1750199.99969362	-367550.001445471
-1750200.00087787	-367425.001637117
-1750075.00480795	-367425.000589287
-1750074.99980189	-367299.99848913
-1749950.00455424	-367300.002198154
-1749950.00420069	-367175.000083859
-1749825.00021274	-367175.000167108
-1749825.00386927	-367050.0010938
-1749700.00198449	-367049.999829263
-1749699.99944596	-366924.998468885
-1749574.99902318	-366924.998912236
-1749575.00049227	-366800.000594256
-1749450.0021713	-366799.999693501
-1749449.99744226	-366674.999091482
-1749325.00058237	-366674.99990186
-1749200.00376114	-366675.000320858
-1749074.99613408	-366674.998074398
-1749075.00551424	-366425.000105992
-1749075.00323098	-366300.000259273
-1748950.00054654	-366300.000888422
-1748950.00290373	-366175.001035308
-1748825.00231775	-366175.000330179
-1748824.99846856	-366049.998201009
-1748949.99699573	-366049.999849554
-1748950.00451289	-365925.001870055
-1748950.00440306	-365799.999503711
-1748949.99538872	-365674.998856143
-1748949.99979977	-365550.001409286
-1748949.99658252	-365424.999574507
-1748949.99594445	-365299.998670341
-1748824.99699401	-365299.998260231
-1748825.00035135	-365175.000397188
-1748824.9960783	-365049.99814556
-1748699.9999988	-365050.001578951
-1748700.00035626	-364924.999316618
-1748574.99552165	-364924.999167524
-1748574.9998711	-364799.99994743
-1748449.99712693	-364799.998481947
-1748449.99462076	-364675.000041728
-1748449.99532716	-364549.999475272
-1748324.99608614	-364549.998813535
-1748325.00078149	-364425.001289469
-1748324.99784118	-364299.999376329
-1748200.0021009	-364299.999523351
-1748200.00314752	-364175.000652831
-1748074.99801144	-364175.000283236
-1748075.00367945	-364050.001405037
-1747950.00062959	-364049.999729867
-1747950.00007005	-363924.998585934
-1747950.0014481	-363800.001412897
-1747825.00189408	-363800.000558789
-1747824.99767704	-363674.998071057
-1747824.99539696	-363549.999552636
-1747699.99933641	-363549.999524454
-1747700.00167155	-363425.000999388
-1747699.99636399	-363299.998084951
-1747700.00384103	-363175.001390883
-1747700.00367469	-363050.000305729
-1747824.99950078	-362550.001081906
-1747824.99993306	-362425.000165364
-1747825.00293603	-362300.000154566
-1747950.0028672	-362300.001337471
-1747949.99618793	-362174.997852071
-1748075.00497208	-362175.001841121
-1748074.99882883	-362050.000179495
-1748199.99539983	-362049.999430504
-1748200.00127536	-361924.998787379
-1748324.99585125	-361924.998601531
-1748325.0022657	-361799.999779005
-1748325.00040326	-361674.999608263
-1748450.00243351	-361675.000104538
-1748450.00111207	-361550.001752307
-1748450.00299528	-361425.001242739
-1748575.00163238	-361425.000178522
-1748575.00405845	-361300.001484265
-1748574.99883832	-361174.998387617
-1748574.99556159	-361049.999233427
-1748699.99962968	-361049.999775822
-1748699.9975287	-360924.999380849
-1748699.99800215	-360799.999872942
-1748700.00105005	-360675.001250498
-1748699.99645006	-360549.998222449
-1748700.00464656	-360425.001366869
-1748700.00519448	-360300.000103967
-1748699.9968355	-360175.000538491
-1748700.00253112	-360050.001035814
-1748825.00317299	-360050.001683729
-1748824.99919604	-359924.998692292
-1748949.99785478	-359924.999921522
-1748950.00528304	-359800.000960167
-1748950.0044336	-359675.000640348
-1748949.99530606	-359549.998962701
-1748949.99960615	-359425.000388668
-1748949.99562788	-359300.000455089
-1748824.99496058	-359299.998501106
-1748824.99557451	-359174.998519297
-1748824.99876222	-359049.999406233
-1748700.0009151	-359050.001389608
-1748699.99783944	-358924.999999691
-1748699.99733648	-358799.99947715
-1748699.99940622	-358674.999820377
-1748700.0040487	-358550.00102777
-1748700.00040979	-358425.000872988
-1748699.99996871	-358299.998528597
-1748824.99783453	-358299.998157922
-1748824.99732854	-358175.000640177
-1748825.0000208	-358050.000929048
-1748950.00538254	-358050.001232456
-1748949.99778261	-357925.00107051
-1748950.00423563	-357800.000933613
-1748950.00240684	-357674.99943048
-1748950.00252708	-357550.001833461
-1748949.99498922	-357424.999817487
-1749075.00244992	-357425.000480866
-1749074.99547832	-357300.000229011
-1749075.00255954	-357174.999991231
-1749075.00073517	-357050.001436925
-1749075.00210743	-356925.000676646
-1749074.99519672	-356799.998546902
-1749075.00171535	-356674.999476032
-1749074.99995075	-356549.999033978
-1749199.99466666	-356549.999660827
-1749200.00495259	-356425.000130859
-1749199.99547664	-356300.000069249
-1749324.99833053	-356299.998316846
-1749325.00090688	-356174.999163376
-1749450.0011783	-356175.001069978
-1749450.00495146	-356050.000610965
-1749574.99737652	-355924.99915143
-1749575.00430141	-355800.001272135
-1749699.99989856	-355799.999204387
-1749699.99654427	-355675.000861528
-1749825.00104131	-355675.001615306
-1749824.99950822	-355549.998907857
-1749824.99993082	-355425.000082811
-1749950.00109605	-355424.999312037
-1749950.00272071	-355299.999173004
-1749949.99606371	-355174.997654914
-1749950.00284199	-355049.99916467
-1749824.99617967	-355049.998047305
-1749824.99604876	-354925.000318685
-1749700.00227638	-354925.000200506
-1749699.99585435	-354800.000180823
-1749575.00349324	-354800.001914378
-1749575.00163729	-354675.00180726
-1749700.00348548	-354675.000130597
-1749700.00221364	-354550.001752709
-1749700.00413554	-354425.001139879
-1749825.00204321	-354425.000991391
-1749825.00455128	-354300.002104589
-1749950.00112773	-354299.999524442
-1749950.0042234	-354175.002362639
-1749949.99965356	-354050.000762784
-1750075.00315367	-354050.001915165
-1750074.99979098	-353924.998983541
-1750200.00134383	-353925.000763304
-1750199.9985718	-353799.99955312
-1750199.99837668	-353674.999152269
-1750324.9966157	-353674.999418419
-1750324.99701349	-353550.000736024
-1750450.00478508	-353550.000774176
-1750449.99553341	-353424.998560497
-1750575.0013606	-353424.99923344
-1750575.00356529	-353300.00092879
-1750699.99658783	-353300.000047386
-1750700.00000614	-353175.000402335
-1750699.99514247	-353049.999366877
-1750824.9957185	-353049.999175123
-1750825.00231522	-352925.002041936
-1750950.00156574	-352924.999437582
-1751075.00023899	-352924.999620126
-1751074.99521085	-352799.999867583
-1751200.0034209	-352799.999829999
-1751199.99961072	-352674.998731768
-1751075.00424135	-352675.000042046
-1751075.00437543	-352550.001878259
-1750950.00016067	-352549.999821035
-1750950.00485297	-352425.001536366
-1750950.00187816	-352299.998801229
-1750950.0008683	-352174.999913039
-1751075.00038357	-352174.998596566
-1751074.9999787	-352050.001410064
-1750950.00243852	-352050.001814203
-1750949.99634025	-351924.999263809
-1750950.00368426	-351799.999683618
-1750950.00213106	-351675.001762115
-1750950.00377123	-351550.001569043
-1750825.00268529	-351549.998945509
-1750824.99739927	-351424.999502006
-1750699.99770998	-351424.998768495
-1750574.99744623	-351425.000832605
-1750574.99940291	-351549.999034761
-1750449.99782012	-351549.998690288
-1750449.99783478	-351424.999582823
-1750324.9982623	-351424.998074059
-1750325.00221098	-351300.001901855
-1750324.99848551	-351175.001278002
-1750200.00227937	-351175.000759409
-1750200.00309857	-351050.000016355
-1750199.99562895	-350924.997876517
-1750075.00217435	-350925.001407632
-1750074.99924714	-350799.999149022
-1750074.99828153	-350675.000724912
-1750199.99866489	-350675.001170543
-1750324.99908739	-350675.001361919
-1750449.99954897	-350675.001299675
-1750449.99648255	-350550.000244161
-1750574.99562881	-350549.997775831
-1750700.00506647	-350550.000286923
-1750825.0036789	-350550.000372038
-1750825.00116782	-350674.999597599
-1750950.00117327	-350675.001583232
-1750950.00320695	-350800.000677664
-1750949.99695552	-350924.998370893
-1750950.00353427	-351050.002074453
-1751074.99861752	-351049.998909658
-1751074.99888034	-351175.000305052
-1751199.99535874	-351174.999033851
-1751325.00273966	-351174.999687991
-1751324.99804493	-351300.000918886
-1751324.99654453	-351424.9998717
-1751449.99642764	-351424.99932622
-1751574.9963494	-351424.998526851
-1751575.00075952	-351549.999488893
-1751700.00207765	-351550.00057788
-1751699.99569639	-351425.000531525
-1751824.99569528	-351424.99922651
-1751949.99573267	-351424.997669517
-1751949.99947085	-351299.999357487
-1752074.9975762	-351299.998467932
-1752199.99510682	-351300.000387105
-1752199.99469609	-351424.999918475
-1752325.00571272	-351424.999788555
-1752450.0052904	-351425.000288913
-1752449.99993068	-351549.999632403
-1752575.00151772	-351549.998960795
-1752575.00010378	-351675.001214847
-1752700.003701	-351674.999369253
-1753075.00201636	-351674.999337017
-1753200.00515233	-351674.999557488
-1753324.99684838	-351675.00041236
-1753324.99838002	-351799.998751115
-1753450.0029505	-351800.000607088
-1753574.99669478	-351800.000037318
-1753700.00134108	-351800.001401694
-1753824.99516099	-351800.000341887
-1753949.99988294	-351800.001217211
-1753950.00178081	-351924.999594786
-1754074.99703519	-351925.000169509
-1754200.00380575	-351924.999618609
-1754324.99913542	-351924.999706512
-1754449.99450265	-351924.99955214
-1754575.00077187	-351925.001335282
-1754575.00304223	-352049.99972101
-1754699.99984389	-352050.001200873
-1754824.99729743	-352049.999376794
-1754825.0055022	-352174.999704096
-1754950.00435315	-352174.999753819
-1755075.00324146	-352174.999562357
-1755074.99503963	-352300.00052883
-1755199.99594045	-352299.999146495
-1755324.99626365	-352300.000586601
-1755324.99461616	-352425.000421137
-1755449.99695242	-352425.000667939
-1755449.99988572	-352550.000320513
-1755450.00542398	-352675.000745931
-1755575.00027195	-352674.999723619
-1755574.99891371	-352800.000848085
-1755575.00077707	-352924.999682716
-1755699.99900333	-352924.999567919
-1755700.0048362	-353050.001284601
-1755700.00241194	-353175.001593065
-1755825.00401886	-353175.002380996
-1755824.99531887	-353300.000321115
-1755825.00009007	-353425.001224865
-1755950.0056968	-353424.999845952
-1755950.00357791	-353550.001445635
-1756074.99596394	-354174.999748944
-1756200.00083539	-354174.99909472
-1756199.99661644	-354299.999079824
-1756199.99500794	-354424.999850738
-1756325.00327241	-354425.00007498
-1756324.99540048	-354549.998472292
-1756450.00507131	-354550.000539848
-1756450.00179991	-354674.998754638
-1756700.00226709	-354675.001933741
-1756824.99638431	-354800.000100227
-1756949.99869899	-354800.00008368
-1757075.00105015	-354799.999814773
-1757075.00085526	-354924.998671832
-1757200.00461397	-354925.000239938
-1757324.99754674	-354924.999362274
-1757450.00137814	-354925.000427326
-1757575.00524586	-354925.001241735
-1757575.00353012	-355050.000905687
-1757699.99856289	-355049.998292941
-1757700.00083803	-355175.000827774
-1757699.99549025	-355299.998887636
-1757825.00416608	-355300.00238536
-1757825.00343121	-355425.000248647
-1757950.00327436	-355425.000312201
-1758075.00315357	-355425.000123756
-1758075.00052192	-355300.001167609
-1758199.99906393	-355299.998648622
-1758324.99702178	-355299.998948594
-1758449.99501554	-355299.998999741
-1758575.00390766	-355300.000997342
-1758700.00184819	-355425.001562822
-1758825.00194279	-355424.999876177
-1758824.99557457	-355549.998481144
-1758949.99707845	-355549.998620444
-1759074.99861805	-355549.998512007
-1759074.99824452	-355674.998977968
-1759200.00119373	-355675.000693697
-1759200.0054428	-355800.000946812
-1759324.99956072	-355799.999217771
-1759324.99695087	-355925.000130054
-1759450.00396272	-355924.99934801
-1759449.99511656	-356049.997847529
-1759575.00291801	-356050.001955568
-1759574.99869904	-356175.000238722
-1759574.99711079	-356299.999310551
-1759699.99808134	-356299.998960549
-1759700.00050083	-356425.000887432
-1759825.00350588	-356424.999279984
-1759824.99969479	-356549.998789903
-1759824.99851592	-356674.999091131
-1759950.00431192	-356675.001358189
-1759949.99690497	-356799.999240676
-1760075.00473736	-356800.00024536
-1760075.00134271	-356925.000981293
-1760075.00120495	-357049.999439257
-1760200.00159287	-357049.999035751
-1760200.00546938	-357175.00034754
-1760200.00111947	-357300.000251482
-1760325.00492674	-357300.000636966
-1760325.00521656	-357425.000322387
-1760324.9972813	-357549.998599994
-1760450.00451024	-357549.999769609
-1760450.00059295	-357675.000900823
-1760449.99993648	-357799.999759019
-1760450.00191675	-357924.999418364
-1760449.99567356	-358049.997671646
-1760450.00230234	-358175.002009912
-1760450.00195819	-358299.998798703
-1760450.00362593	-358424.999466127
-1760575.00072948	-358425.001112628
-1760574.99618603	-358549.999353823
-1760575.00514025	-358675.00061483
-1760699.99544284	-358674.997739656
-1760699.99756253	-358799.999646256
-1760700.00294716	-358924.99929015
-1760824.99605896	-358925.000245332
-1760950.00069133	-358925.000075681
-1760950.00125802	-359049.999336678
-1761075.00104924	-359175.000850252
-1761074.99805367	-359299.998490365
-1761199.99668823	-359299.998635233
-1761199.99772359	-359424.999130819
-1761324.99778214	-359425.001051369
-1761449.99850255	-359424.99963115
-1761574.99863016	-359425.001019197
-1761699.99941956	-359424.99906731
-1761824.99961606	-359424.999925401
-1761825.00061136	-359300.000667884
-1761949.99945287	-359299.999224766
-1762074.99770159	-359300.0005946
-1762199.99661169	-359299.998627438
-1762324.99492893	-359299.999474935
-1762325.00074537	-359425.000724974
-1762450.00111331	-359425.000269851
-1762575.00151539	-359424.999553995
-1762575.00252751	-359550.000387441
-1762700.00435347	-359550.00144295
-1762824.9953539	-359550.000023216
-1762949.9972479	-359550.000558925
-1763074.99917589	-359550.000835616
-1763074.99942206	-359674.999149765
-1763200.00277413	-359675.001195365
-1763324.99592815	-359674.997689694
-1763325.00160849	-359800.000863696
